x,y,species_0 cloglog values
8518.0,8518.0,0.3378954
8519.0,8519.0,0.15812002
8520.0,8520.0,0.08698629
8521.0,8521.0,0.69671
8522.0,8522.0,0.10606798
8523.0,8523.0,0.075881734
8524.0,8524.0,0.04948675
8525.0,8525.0,0.34524527
8526.0,8526.0,1.2714265E-6
8527.0,8527.0,0.08113022
8528.0,8528.0,0.19797401
8529.0,8529.0,0.16338162
8530.0,8530.0,0.044918854
8531.0,8531.0,0.99999
8532.0,8532.0,0.15593053
8533.0,8533.0,0.1877696
8534.0,8534.0,0.30682036
8535.0,8535.0,1.0348874E-6
8536.0,8536.0,0.24650751
8537.0,8537.0,0.16498046
8538.0,8538.0,9.071031E-4
8539.0,8539.0,3.8205653E-6
8540.0,8540.0,0.078351565
8541.0,8541.0,0.14379053
8542.0,8542.0,0.14284286
8543.0,8543.0,9.7540935E-4
8544.0,8544.0,0.01621634
8545.0,8545.0,0.054911416
8546.0,8546.0,3.1717314E-4
8547.0,8547.0,4.425388E-4
8548.0,8548.0,0.18273571
8549.0,8549.0,5.11662E-6
8550.0,8550.0,0.18932034
8551.0,8551.0,0.18599948
8552.0,8552.0,4.1520754E-5
8553.0,8553.0,0.22397879
8554.0,8554.0,0.19483544
8555.0,8555.0,0.2790922
8556.0,8556.0,5.365949E-4
8557.0,8557.0,0.06339893
8558.0,8558.0,4.546206E-5
8559.0,8559.0,0.10519588
8560.0,8560.0,3.613821E-4
8561.0,8561.0,0.009737813
8562.0,8562.0,0.006086433
8563.0,8563.0,0.12404072
8564.0,8564.0,0.071525015
8565.0,8565.0,0.3795422
8566.0,8566.0,6.6230103E-7
8567.0,8567.0,8.530645E-5
8568.0,8568.0,0.03069965
8569.0,8569.0,0.5392276
8570.0,8570.0,9.241956E-5
8571.0,8571.0,0.0010842327
8572.0,8572.0,5.938364E-6
8573.0,8573.0,0.6048399
8574.0,8574.0,0.07778915
8575.0,8575.0,0.5878309
8576.0,8576.0,0.28854096
8577.0,8577.0,0.19254169
8578.0,8578.0,0.3313326
8579.0,8579.0,0.35395035
8580.0,8580.0,0.09507495
8581.0,8581.0,0.11821559
8582.0,8582.0,0.9930219
8583.0,8583.0,0.20924701
8584.0,8584.0,0.07112721
8585.0,8585.0,0.0027276243
8586.0,8586.0,0.28445327
8587.0,8587.0,0.06675479
8588.0,8588.0,0.00816442
8589.0,8589.0,0.22554888
8590.0,8590.0,0.06464831
8591.0,8591.0,0.13356876
8592.0,8592.0,4.102949E-4
8593.0,8593.0,0.031679824
8594.0,8594.0,4.7357293E-8
8595.0,8595.0,0.17669475
8596.0,8596.0,0.22232784
8597.0,8597.0,0.14053392
8598.0,8598.0,0.082058705
8599.0,8599.0,5.7550764E-4
8600.0,8600.0,0.13058248
8601.0,8601.0,0.3145718
8602.0,8602.0,0.21965526
8603.0,8603.0,0.8148817
8604.0,8604.0,0.17648828
8605.0,8605.0,0.002644529
8606.0,8606.0,0.11868248
8607.0,8607.0,0.48048595
8608.0,8608.0,0.032647695
8609.0,8609.0,2.0741216E-5
8610.0,8610.0,0.42142364
8611.0,8611.0,7.088126E-7
8612.0,8612.0,0.061225656
8613.0,8613.0,0.2656378
8614.0,8614.0,0.09946098
8615.0,8615.0,0.23410475
8616.0,8616.0,0.32608274
8617.0,8617.0,8.8565884E-4
8618.0,8618.0,9.1164446E-7
8619.0,8619.0,0.63406235
8620.0,8620.0,1.5483789E-5
8621.0,8621.0,1.956463E-5
8622.0,8622.0,0.32639694
8623.0,8623.0,0.012219129
8624.0,8624.0,0.27344912
8625.0,8625.0,0.43071878
8626.0,8626.0,0.25556284
8627.0,8627.0,0.0053589963
8628.0,8628.0,0.4337599
8629.0,8629.0,0.26644954
8630.0,8630.0,0.16645834
8631.0,8631.0,0.1290816
8632.0,8632.0,0.004324448
8633.0,8633.0,4.5361137E-4
8634.0,8634.0,0.5689348
8635.0,8635.0,5.9035927E-5
8636.0,8636.0,1.5478716E-6
8637.0,8637.0,1.3324369E-6
8638.0,8638.0,0.55864364
8639.0,8639.0,0.0016519739
8640.0,8640.0,5.9683447E-5
8641.0,8641.0,0.1883483
8642.0,8642.0,0.27241203
8643.0,8643.0,0.40628994
8644.0,8644.0,0.45474064
8645.0,8645.0,1.3450901E-4
8646.0,8646.0,0.020816911
8647.0,8647.0,2.6014564E-5
8648.0,8648.0,2.9856688E-5
8649.0,8649.0,0.25752196
8650.0,8650.0,0.0104211755
8651.0,8651.0,2.679783E-4
8652.0,8652.0,0.08481176
8653.0,8653.0,2.7063433E-7
8654.0,8654.0,1.1049594E-4
8655.0,8655.0,0.35555938
8656.0,8656.0,0.42074335
8657.0,8657.0,0.41130838
8658.0,8658.0,0.054470845
8659.0,8659.0,1.2058028E-5
8660.0,8660.0,0.22349498
8661.0,8661.0,0.24204172
8662.0,8662.0,0.32758564
8663.0,8663.0,0.72443485
8664.0,8664.0,0.010685344
8665.0,8665.0,0.22908609
8666.0,8666.0,2.8414367E-4
8667.0,8667.0,0.37296537
8668.0,8668.0,0.113678835
8669.0,8669.0,0.39986163
8670.0,8670.0,0.3344273
8671.0,8671.0,6.5060645E-5
8672.0,8672.0,0.12362846
8673.0,8673.0,4.4419707E-5
8674.0,8674.0,2.0558988E-7
8675.0,8675.0,0.03305794
8676.0,8676.0,0.21899928
8677.0,8677.0,1.6920532E-5
8678.0,8678.0,0.28055018
8679.0,8679.0,1.5901496E-5
8680.0,8680.0,0.39190942
8681.0,8681.0,0.10886278
8682.0,8682.0,0.0028419986
8683.0,8683.0,5.764694E-7
8684.0,8684.0,0.0102696605
8685.0,8685.0,0.26563418
8686.0,8686.0,0.0925153
8687.0,8687.0,1.784879E-5
8688.0,8688.0,0.10069182
8689.0,8689.0,0.32457593
8690.0,8690.0,1.716666E-5
8691.0,8691.0,0.008073403
8692.0,8692.0,0.2628568
8693.0,8693.0,0.0019627595
8694.0,8694.0,0.10625906
8695.0,8695.0,0.43483284
8696.0,8696.0,6.508933E-5
8697.0,8697.0,0.2773331
8698.0,8698.0,0.026234223
8699.0,8699.0,2.2819017E-4
8700.0,8700.0,0.014116616
8701.0,8701.0,0.14621812
8702.0,8702.0,2.085118E-4
8703.0,8703.0,0.36521354
8704.0,8704.0,0.0076490743
8705.0,8705.0,0.16825362
8706.0,8706.0,0.9999524
8707.0,8707.0,6.3685344E-5
8708.0,8708.0,0.42096195
8709.0,8709.0,0.25189376
8710.0,8710.0,0.36834225
8711.0,8711.0,0.5522069
8712.0,8712.0,1.096683E-5
8713.0,8713.0,0.009159039
8714.0,8714.0,0.3057751
8715.0,8715.0,0.047144555
8716.0,8716.0,5.427018E-6
8717.0,8717.0,0.105917074
8718.0,8718.0,0.32838842
8719.0,8719.0,0.47648695
8720.0,8720.0,0.0045269816
8721.0,8721.0,3.9898118E-4
8722.0,8722.0,5.989412E-4
8723.0,8723.0,0.004390089
8724.0,8724.0,6.993352E-5
8725.0,8725.0,0.4108971
8726.0,8726.0,0.0050919517
8727.0,8727.0,7.2178445E-8
8728.0,8728.0,0.17093815
8729.0,8729.0,0.0018383053
8730.0,8730.0,4.6149533E-5
8731.0,8731.0,0.42609322
8732.0,8732.0,0.29254407
8733.0,8733.0,5.97029E-6
8734.0,8734.0,0.18842414
8735.0,8735.0,8.167914E-5
8736.0,8736.0,6.784523E-6
8737.0,8737.0,0.023943285
8738.0,8738.0,5.846713E-4
8739.0,8739.0,0.17907253
8740.0,8740.0,4.8177967E-6
8741.0,8741.0,3.7388352E-6
8742.0,8742.0,0.09520553
8743.0,8743.0,9.264101E-6
8744.0,8744.0,0.07010832
8745.0,8745.0,5.311908E-5
8746.0,8746.0,1.923605E-6
8747.0,8747.0,0.088589594
8748.0,8748.0,0.20297687
8749.0,8749.0,0.0020487332
8750.0,8750.0,0.24622314
8751.0,8751.0,0.014227297
8752.0,8752.0,1.1832279E-5
8753.0,8753.0,5.6239483E-6
8754.0,8754.0,0.0069040414
8755.0,8755.0,0.056910854
8756.0,8756.0,0.28761992
8757.0,8757.0,0.003501613
8758.0,8758.0,8.1451935E-6
8759.0,8759.0,2.1612483E-5
8760.0,8760.0,2.4416545E-4
8761.0,8761.0,3.5822545E-8
8762.0,8762.0,0.0025330766
8763.0,8763.0,0.027027756
8764.0,8764.0,0.0500121
8765.0,8765.0,0.42953634
8766.0,8766.0,0.011327089
8767.0,8767.0,0.4597533
8768.0,8768.0,0.2024572
8769.0,8769.0,0.40109694
8770.0,8770.0,0.008072914
8771.0,8771.0,0.5287279
8772.0,8772.0,0.15746206
8773.0,8773.0,0.0036601643
8774.0,8774.0,0.0047627348
8775.0,8775.0,0.7558231
8776.0,8776.0,0.31030622
8777.0,8777.0,0.23489518
8778.0,8778.0,0.45492122
8779.0,8779.0,1.6863093E-4
8780.0,8780.0,0.0027196717
8781.0,8781.0,1.0972114E-5
8782.0,8782.0,1.18802305E-7
8783.0,8783.0,0.41831133
8784.0,8784.0,3.5034757E-4
8785.0,8785.0,0.11551482
8786.0,8786.0,5.8420136E-7
8787.0,8787.0,1.7999955E-7
8788.0,8788.0,0.8167405
8789.0,8789.0,0.018322242
8790.0,8790.0,0.21548064
8791.0,8791.0,0.16381454
8792.0,8792.0,0.09091032
8793.0,8793.0,0.110155575
8794.0,8794.0,0.1340764
8795.0,8795.0,1.7320282E-6
8796.0,8796.0,0.13694672
8797.0,8797.0,0.23722284
8798.0,8798.0,2.2415737E-4
8799.0,8799.0,0.27790785
8800.0,8800.0,0.2839346
8801.0,8801.0,0.3648012
8802.0,8802.0,0.17580603
8803.0,8803.0,0.19930653
8804.0,8804.0,1.1025509E-6
8805.0,8805.0,0.2788725
8806.0,8806.0,0.7909995
8807.0,8807.0,0.35184005
8808.0,8808.0,0.004001878
8809.0,8809.0,0.25578597
8810.0,8810.0,0.5253421
8811.0,8811.0,0.123389766
8812.0,8812.0,0.051256225
8813.0,8813.0,0.011700499
8814.0,8814.0,0.12213142
8815.0,8815.0,2.0687802E-4
8816.0,8816.0,0.1356601
8817.0,8817.0,0.19297874
8818.0,8818.0,0.11466915
8819.0,8819.0,1.1672742E-5
8820.0,8820.0,0.19368266
8821.0,8821.0,0.21533465
8822.0,8822.0,0.44345194
8823.0,8823.0,1.8548575E-5
8824.0,8824.0,4.365295E-4
8825.0,8825.0,0.21374424
8826.0,8826.0,0.22461733
8827.0,8827.0,9.0274436E-5
8828.0,8828.0,0.005035419
8829.0,8829.0,0.09499017
8830.0,8830.0,0.41907972
8831.0,8831.0,3.0422973E-6
8832.0,8832.0,7.881117E-6
8833.0,8833.0,8.372559E-4
8834.0,8834.0,0.0013516059
8835.0,8835.0,0.22714181
8836.0,8836.0,0.2977775
8837.0,8837.0,0.02174084
8838.0,8838.0,0.33363646
8839.0,8839.0,0.23615512
8840.0,8840.0,0.26193208
8841.0,8841.0,0.87698305
8842.0,8842.0,0.0130783
8843.0,8843.0,0.514843
8844.0,8844.0,0.16810203
8845.0,8845.0,0.37154895
8846.0,8846.0,0.79678124
8847.0,8847.0,0.8342039
8848.0,8848.0,0.24482033
8849.0,8849.0,2.9040562E-4
8850.0,8850.0,0.23238437
8851.0,8851.0,0.12271713
8852.0,8852.0,9.2617475E-4
8853.0,8853.0,8.726848E-5
8854.0,8854.0,0.44589245
8855.0,8855.0,0.3537603
8856.0,8856.0,0.36781615
8857.0,8857.0,0.4099155
8858.0,8858.0,0.33173978
8859.0,8859.0,0.0026765203
8860.0,8860.0,0.91132087
8861.0,8861.0,0.43570676
8862.0,8862.0,0.20947814
8863.0,8863.0,0.1534717
8864.0,8864.0,0.13469616
8865.0,8865.0,0.08452921
8866.0,8866.0,0.42
8867.0,8867.0,0.3251948
8868.0,8868.0,0.23200545
8869.0,8869.0,0.25505397
8870.0,8870.0,0.42382973
8871.0,8871.0,0.008335547
8872.0,8872.0,1.3303398E-5
8873.0,8873.0,0.2986288
8874.0,8874.0,4.707698E-5
8875.0,8875.0,0.0122033935
8876.0,8876.0,0.18775418
8877.0,8877.0,6.599567E-4
8878.0,8878.0,2.4288516E-7
8879.0,8879.0,0.0060732346
8880.0,8880.0,0.0027497278
8881.0,8881.0,0.0023184633
8882.0,8882.0,1.5288286E-4
8883.0,8883.0,0.24310824
8884.0,8884.0,0.9800286
8885.0,8885.0,0.06363333
8886.0,8886.0,0.0010904085
8887.0,8887.0,0.4670347
8888.0,8888.0,0.11391743
8889.0,8889.0,0.5009512
8890.0,8890.0,0.19123995
8891.0,8891.0,0.09494931
8892.0,8892.0,0.09184078
8893.0,8893.0,0.7535478
8894.0,8894.0,0.008076429
8895.0,8895.0,1.4829956E-5
8896.0,8896.0,0.37405252
8897.0,8897.0,0.058895566
8898.0,8898.0,0.09206213
8899.0,8899.0,7.7176854E-5
8900.0,8900.0,0.07822599
8901.0,8901.0,1.7377302E-5
8902.0,8902.0,0.29538026
8903.0,8903.0,0.20784213
8904.0,8904.0,9.3917566E-4
8905.0,8905.0,0.13843474
8906.0,8906.0,0.3030402
8907.0,8907.0,6.728029E-6
8908.0,8908.0,0.34402454
8909.0,8909.0,0.33457878
8910.0,8910.0,0.12647478
8911.0,8911.0,0.19322394
8912.0,8912.0,2.488449E-7
8913.0,8913.0,0.003925944
8914.0,8914.0,3.2352697E-4
8915.0,8915.0,2.740568E-7
8916.0,8916.0,0.37461853
8917.0,8917.0,3.5649713E-4
8918.0,8918.0,0.22879845
8919.0,8919.0,0.0038871244
8920.0,8920.0,0.1913589
8921.0,8921.0,2.0610123E-5
8922.0,8922.0,0.19200762
8923.0,8923.0,0.28507408
8924.0,8924.0,0.04482057
8925.0,8925.0,0.32012078
8926.0,8926.0,0.022400038
8927.0,8927.0,0.0046638804
8928.0,8928.0,0.49065664
8929.0,8929.0,1.0484042E-5
8930.0,8930.0,8.829176E-6
8931.0,8931.0,0.14957084
8932.0,8932.0,0.44174933
8933.0,8933.0,0.32074645
8934.0,8934.0,0.18805157
8935.0,8935.0,0.033558212
8936.0,8936.0,9.2560606E-4
8937.0,8937.0,0.0026898014
8938.0,8938.0,1.6684933E-5
8939.0,8939.0,4.3397144E-5
8940.0,8940.0,0.15143846
8941.0,8941.0,0.006779857
8942.0,8942.0,0.25024852
8943.0,8943.0,2.4077647E-7
8944.0,8944.0,0.26274917
8945.0,8945.0,0.16403691
8946.0,8946.0,0.1444046
8947.0,8947.0,0.34195817
8948.0,8948.0,0.0012103448
8949.0,8949.0,1.7814087E-5
8950.0,8950.0,0.31959033
8951.0,8951.0,9.3139235E-5
8952.0,8952.0,0.4105498
8953.0,8953.0,0.2735359
8954.0,8954.0,0.2892453
8955.0,8955.0,0.010081152
8956.0,8956.0,0.10768473
8957.0,8957.0,0.28636742
8958.0,8958.0,0.14272264
8959.0,8959.0,1.1903769E-5
8960.0,8960.0,0.13094619
8961.0,8961.0,0.40255943
8962.0,8962.0,0.32190394
8963.0,8963.0,0.59482807
8964.0,8964.0,0.016161231
8965.0,8965.0,0.31340837
8966.0,8966.0,8.6470835E-5
8967.0,8967.0,0.00798171
8968.0,8968.0,1.4773288E-5
8969.0,8969.0,0.004610806
8970.0,8970.0,8.9814485E-4
8971.0,8971.0,7.395701E-4
8972.0,8972.0,0.017639557
8973.0,8973.0,0.01187096
8974.0,8974.0,0.12101342
8975.0,8975.0,0.0022317548
8976.0,8976.0,0.3143423
8977.0,8977.0,0.47595483
8978.0,8978.0,2.961697E-6
8979.0,8979.0,0.7221859
8980.0,8980.0,0.38830832
8981.0,8981.0,0.29345053
8982.0,8982.0,3.6120988E-4
8983.0,8983.0,0.19969541
8984.0,8984.0,0.30962318
8985.0,8985.0,0.15531404
8986.0,8986.0,2.1492637E-5
8987.0,8987.0,0.644689
8988.0,8988.0,0.41764832
8989.0,8989.0,1.691829E-4
8990.0,8990.0,0.0014437174
8991.0,8991.0,0.33362663
8992.0,8992.0,3.2217533E-5
8993.0,8993.0,0.062635824
8994.0,8994.0,0.8745565
8995.0,8995.0,2.0759635E-6
8996.0,8996.0,0.099824026
8997.0,8997.0,0.001391916
8998.0,8998.0,0.1093287
8999.0,8999.0,0.069377914
9000.0,9000.0,6.1177786E-7
9001.0,9001.0,0.66564274
9002.0,9002.0,0.16562688
9003.0,9003.0,2.514434E-5
9004.0,9004.0,1.6019076E-6
9005.0,9005.0,0.006928603
9006.0,9006.0,0.0997433
9007.0,9007.0,0.14500967
9008.0,9008.0,5.6650108E-5
9009.0,9009.0,0.099329576
9010.0,9010.0,0.1474954
9011.0,9011.0,0.20254059
9012.0,9012.0,0.16655785
9013.0,9013.0,0.25962517
9014.0,9014.0,0.18922935
9015.0,9015.0,0.094681405
9016.0,9016.0,0.4431137
9017.0,9017.0,0.4299859
9018.0,9018.0,0.398569
9019.0,9019.0,0.32659516
9020.0,9020.0,0.53772825
9021.0,9021.0,0.019041827
9022.0,9022.0,0.33434972
9023.0,9023.0,0.18943839
9024.0,9024.0,0.6385875
9025.0,9025.0,0.22732604
9026.0,9026.0,1.651406E-5
9027.0,9027.0,0.14338228
9028.0,9028.0,0.24077891
9029.0,9029.0,0.40319848
9030.0,9030.0,1.2250025E-4
9031.0,9031.0,9.486594E-4
9032.0,9032.0,0.6863511
9033.0,9033.0,0.1787294
9034.0,9034.0,1.3204412E-5
9035.0,9035.0,0.44494295
9036.0,9036.0,0.0031841318
9037.0,9037.0,0.055753652
9038.0,9038.0,1.7414726E-6
9039.0,9039.0,0.34976014
9040.0,9040.0,2.4936345E-4
9041.0,9041.0,0.8591044
9042.0,9042.0,0.19154131
9043.0,9043.0,0.11709708
9044.0,9044.0,0.41498992
9045.0,9045.0,0.88658816
9046.0,9046.0,3.274324E-4
9047.0,9047.0,0.18916579
9048.0,9048.0,0.010749453
9049.0,9049.0,0.1528406
9050.0,9050.0,5.6429644E-6
9051.0,9051.0,0.12381339
9052.0,9052.0,3.4503457E-6
9053.0,9053.0,2.783527E-5
9054.0,9054.0,0.0031975212
9055.0,9055.0,0.0077941
9056.0,9056.0,2.381826E-6
9057.0,9057.0,0.026500031
9058.0,9058.0,0.45903924
9059.0,9059.0,0.10671083
9060.0,9060.0,0.79600936
9061.0,9061.0,0.16414778
9062.0,9062.0,0.36404848
9063.0,9063.0,0.10869458
9064.0,9064.0,0.22129026
9065.0,9065.0,5.361558E-4
9066.0,9066.0,0.070061244
9067.0,9067.0,0.0927472
9068.0,9068.0,0.0047786813
9069.0,9069.0,0.039308712
9070.0,9070.0,0.0057380158
9071.0,9071.0,0.0012304484
9072.0,9072.0,7.3388906E-6
9073.0,9073.0,0.79529434
9074.0,9074.0,2.7744418E-5
9075.0,9075.0,0.21369706
9076.0,9076.0,0.23490712
9077.0,9077.0,0.2144195
9078.0,9078.0,0.06558748
9079.0,9079.0,0.0019403415
9080.0,9080.0,0.0030652515
9081.0,9081.0,1.3362699E-6
9082.0,9082.0,0.19563988
9083.0,9083.0,0.12091751
9084.0,9084.0,5.49502E-8
9085.0,9085.0,7.138062E-5
9086.0,9086.0,0.102685764
9087.0,9087.0,3.974262E-5
9088.0,9088.0,0.25686157
9089.0,9089.0,0.04880363
9090.0,9090.0,0.7272402
9091.0,9091.0,0.2483143
9092.0,9092.0,6.31643E-7
9093.0,9093.0,0.010288727
9094.0,9094.0,0.1687546
9095.0,9095.0,0.18624482
9096.0,9096.0,0.42183083
9097.0,9097.0,1.8607943E-7
9098.0,9098.0,0.14549042
9099.0,9099.0,0.0041033626
9100.0,9100.0,0.19945893
9101.0,9101.0,6.434944E-6
9102.0,9102.0,0.51640224
9103.0,9103.0,5.9708726E-4
9104.0,9104.0,0.7370089
9105.0,9105.0,0.46858367
9106.0,9106.0,0.5167022
9107.0,9107.0,0.33201084
9108.0,9108.0,0.15588214
9109.0,9109.0,2.0249627E-5
9110.0,9110.0,0.2568771
9111.0,9111.0,0.19827886
9112.0,9112.0,0.010327544
9113.0,9113.0,0.34106126
9114.0,9114.0,0.0030572778
9115.0,9115.0,0.17187175
9116.0,9116.0,7.7954555E-6
9117.0,9117.0,0.010199324
9118.0,9118.0,0.6306977
9119.0,9119.0,0.1173106
9120.0,9120.0,1.8974708E-7
9121.0,9121.0,6.719003E-5
9122.0,9122.0,0.78106844
9123.0,9123.0,0.33308676
9124.0,9124.0,0.0021867275
9125.0,9125.0,0.0024287188
9126.0,9126.0,0.14202186
9127.0,9127.0,1.3822194E-5
9128.0,9128.0,0.18708259
9129.0,9129.0,0.34839988
9130.0,9130.0,0.0059243906
9131.0,9131.0,6.662819E-4
9132.0,9132.0,0.0076280003
9133.0,9133.0,0.41281715
9134.0,9134.0,0.0028299023
9135.0,9135.0,0.15702404
9136.0,9136.0,0.31704307
9137.0,9137.0,0.0025118121
9138.0,9138.0,0.0018116595
9139.0,9139.0,0.25940058
9140.0,9140.0,0.24307047
9141.0,9141.0,6.754647E-4
9142.0,9142.0,3.249815E-4
9143.0,9143.0,0.07956917
9144.0,9144.0,6.966652E-5
9145.0,9145.0,0.16970915
9146.0,9146.0,1.1311828E-5
9147.0,9147.0,8.7214E-6
9148.0,9148.0,0.04288695
9149.0,9149.0,4.1890806E-5
9150.0,9150.0,0.0130545525
9151.0,9151.0,0.0035769695
9152.0,9152.0,0.24441735
9153.0,9153.0,1.52985E-6
9154.0,9154.0,0.046898365
9155.0,9155.0,0.31191182
9156.0,9156.0,0.11989814
9157.0,9157.0,2.786081E-4
9158.0,9158.0,0.52522594
9159.0,9159.0,4.233572E-6
9160.0,9160.0,3.3769094E-5
9161.0,9161.0,0.001731753
9162.0,9162.0,0.18952906
9163.0,9163.0,0.33728635
9164.0,9164.0,0.15394805
9165.0,9165.0,0.008883819
9166.0,9166.0,5.125327E-6
9167.0,9167.0,0.12727259
9168.0,9168.0,6.9785233E-7
9169.0,9169.0,2.9283417E-5
9170.0,9170.0,7.2360714E-4
9171.0,9171.0,0.21893129
9172.0,9172.0,0.4119614
9173.0,9173.0,0.42464918
9174.0,9174.0,2.6251251E-5
9175.0,9175.0,3.3061334E-4
9176.0,9176.0,0.3802124
9177.0,9177.0,0.06806158
9178.0,9178.0,0.016132979
9179.0,9179.0,0.019552575
9180.0,9180.0,4.9725274E-4
9181.0,9181.0,7.173079E-7
9182.0,9182.0,0.09712215
9183.0,9183.0,8.761201E-6
9184.0,9184.0,8.093004E-7
9185.0,9185.0,7.3458027E-6
9186.0,9186.0,1.1611875E-6
9187.0,9187.0,0.30460793
9188.0,9188.0,0.31889564
9189.0,9189.0,0.011695803
9190.0,9190.0,5.336886E-4
9191.0,9191.0,0.21673152
9192.0,9192.0,3.107979E-7
9193.0,9193.0,0.08076189
9194.0,9194.0,0.04500178
9195.0,9195.0,0.5139892
9196.0,9196.0,1.4669583E-4
9197.0,9197.0,0.1773201
9198.0,9198.0,0.18283299
9199.0,9199.0,0.28929445
9200.0,9200.0,3.2692824E-5
9201.0,9201.0,0.23477606
9202.0,9202.0,0.0056921705
9203.0,9203.0,0.33866364
9204.0,9204.0,0.30062386
9205.0,9205.0,0.04534798
9206.0,9206.0,0.47762695
9207.0,9207.0,0.0780355
9208.0,9208.0,0.314639
9209.0,9209.0,1.8759556E-4
9210.0,9210.0,0.008646934
9211.0,9211.0,1.35184E-6
9212.0,9212.0,0.005618718
9213.0,9213.0,4.5678025E-5
9214.0,9214.0,0.21187644
9215.0,9215.0,0.2387292
9216.0,9216.0,0.0028908732
9217.0,9217.0,5.760093E-6
9218.0,9218.0,1.8637716E-5
9219.0,9219.0,1.8771691E-4
9220.0,9220.0,0.013638925
9221.0,9221.0,0.39952135
9222.0,9222.0,0.17069204
9223.0,9223.0,0.21366715
9224.0,9224.0,0.21071813
9225.0,9225.0,2.753394E-5
9226.0,9226.0,0.30521032
9227.0,9227.0,0.10218816
9228.0,9228.0,3.399643E-5
9229.0,9229.0,0.44107768
9230.0,9230.0,0.1291952
9231.0,9231.0,0.008200061
9232.0,9232.0,0.005902677
9233.0,9233.0,0.36781833
9234.0,9234.0,0.045133032
9235.0,9235.0,0.005569514
9236.0,9236.0,0.004410115
9237.0,9237.0,0.101162836
9238.0,9238.0,0.24688174
9239.0,9239.0,0.50403553
9240.0,9240.0,0.15451641
9241.0,9241.0,1.5077303E-4
9242.0,9242.0,2.7544056E-7
9243.0,9243.0,0.096119285
9244.0,9244.0,0.15024537
9245.0,9245.0,0.044692643
9246.0,9246.0,0.07244948
9247.0,9247.0,0.057085607
9248.0,9248.0,0.7024497
9249.0,9249.0,0.27639067
9250.0,9250.0,4.6118752E-5
9251.0,9251.0,0.14672497
9252.0,9252.0,0.28497735
9253.0,9253.0,2.5652182E-5
9254.0,9254.0,4.5991375E-5
9255.0,9255.0,1.9298686E-6
9256.0,9256.0,1.4548565E-6
9257.0,9257.0,0.030012857
9258.0,9258.0,0.10132255
9259.0,9259.0,0.33729976
9260.0,9260.0,0.19766197
9261.0,9261.0,3.9261657E-5
9262.0,9262.0,0.037052587
9263.0,9263.0,0.35164842
9264.0,9264.0,0.38326353
9265.0,9265.0,7.4619516E-6
9266.0,9266.0,0.009792924
9267.0,9267.0,0.26912904
9268.0,9268.0,8.8991605E-5
9269.0,9269.0,1.1628948E-6
9270.0,9270.0,3.9322404E-5
9271.0,9271.0,0.2405354
9272.0,9272.0,1.2876762E-7
9273.0,9273.0,0.30126885
9274.0,9274.0,0.004929033
9275.0,9275.0,0.19095467
9276.0,9276.0,0.25243276
9277.0,9277.0,0.29264796
9278.0,9278.0,0.46217212
9279.0,9279.0,0.060215905
9280.0,9280.0,0.12460662
9281.0,9281.0,0.13782302
9282.0,9282.0,0.002110597
9283.0,9283.0,7.1854254E-7
9284.0,9284.0,0.3771775
9285.0,9285.0,0.26206535
9286.0,9286.0,0.13563384
9287.0,9287.0,0.10632118
9288.0,9288.0,1.3061052E-7
9289.0,9289.0,0.0033513245
9290.0,9290.0,0.004032851
9291.0,9291.0,0.12507029
9292.0,9292.0,8.721449E-6
9293.0,9293.0,8.142025E-8
9294.0,9294.0,2.2816762E-6
9295.0,9295.0,0.3947654
9296.0,9296.0,4.2243503E-8
9297.0,9297.0,0.13356322
9298.0,9298.0,0.3258484
9299.0,9299.0,0.07681025
9300.0,9300.0,0.27880162
9301.0,9301.0,0.025679227
9302.0,9302.0,0.11122514
9303.0,9303.0,0.35649884
9304.0,9304.0,0.2539029
9305.0,9305.0,3.0855906E-6
9306.0,9306.0,0.4419252
9307.0,9307.0,0.0063586286
9308.0,9308.0,0.2190894
9309.0,9309.0,0.010653111
9310.0,9310.0,0.58205694
9311.0,9311.0,0.0071315984
9312.0,9312.0,0.31253597
9313.0,9313.0,0.45365047
9314.0,9314.0,0.26307553
9315.0,9315.0,1.3280717E-6
9316.0,9316.0,0.0048073437
9317.0,9317.0,0.4870738
9318.0,9318.0,0.0031640828
9319.0,9319.0,0.13757299
9320.0,9320.0,0.667452
9321.0,9321.0,0.0023273889
9322.0,9322.0,0.46351436
9323.0,9323.0,1.2763636E-5
9324.0,9324.0,4.6656914E-6
9325.0,9325.0,0.14203566
9326.0,9326.0,0.0038040245
9327.0,9327.0,0.08626509
9328.0,9328.0,0.102669455
9329.0,9329.0,0.14871651
9330.0,9330.0,1.6100272E-5
9331.0,9331.0,0.2925385
9332.0,9332.0,0.3196402
9333.0,9333.0,0.02344767
9334.0,9334.0,0.24589415
9335.0,9335.0,0.5168866
9336.0,9336.0,0.42068294
9337.0,9337.0,0.08542182
9338.0,9338.0,0.090809435
9339.0,9339.0,2.1501794E-5
9340.0,9340.0,0.28982136
9341.0,9341.0,2.2601046E-6
9342.0,9342.0,0.007821184
9343.0,9343.0,0.4348609
9344.0,9344.0,0.3829536
9345.0,9345.0,0.7711868
9346.0,9346.0,1.7011214E-4
9347.0,9347.0,0.059231002
9348.0,9348.0,0.0042513697
9349.0,9349.0,0.1919811
9350.0,9350.0,0.9825546
9351.0,9351.0,0.11097714
