x,y,species_1 cloglog values
6002.0,6002.0,0.78794014
6003.0,6003.0,0.13665818
6004.0,6004.0,0.1198782
6005.0,6005.0,0.21636418
6006.0,6006.0,0.65350074
6007.0,6007.0,0.37943545
6008.0,6008.0,0.08321189
6009.0,6009.0,1.4784995E-4
6010.0,6010.0,0.011899544
6011.0,6011.0,0.0068059606
6012.0,6012.0,1.563683E-6
6013.0,6013.0,0.30967844
6014.0,6014.0,0.06410506
6015.0,6015.0,0.13145447
6016.0,6016.0,0.007343986
6017.0,6017.0,0.01950791
6018.0,6018.0,0.0181713
6019.0,6019.0,0.1740669
6020.0,6020.0,0.2377758
6021.0,6021.0,0.045874126
6022.0,6022.0,0.122376494
6023.0,6023.0,0.20552014
6024.0,6024.0,0.46062106
6025.0,6025.0,0.15700477
6026.0,6026.0,0.2750762
6027.0,6027.0,0.24594323
6028.0,6028.0,0.90549374
6029.0,6029.0,0.12635608
6030.0,6030.0,0.3106044
6031.0,6031.0,0.22267628
6032.0,6032.0,0.7561702
6033.0,6033.0,0.00374044
6034.0,6034.0,0.12205535
6035.0,6035.0,0.5911676
6036.0,6036.0,0.09844189
6037.0,6037.0,0.061160482
6038.0,6038.0,0.5023113
6039.0,6039.0,0.13321324
6040.0,6040.0,0.79269415
6041.0,6041.0,0.096799254
6042.0,6042.0,0.07851637
6043.0,6043.0,0.06630892
6044.0,6044.0,0.43540162
6045.0,6045.0,0.004071356
6046.0,6046.0,0.10423698
6047.0,6047.0,0.012595063
6048.0,6048.0,0.0072504664
6049.0,6049.0,0.29788923
6050.0,6050.0,0.020185694
6051.0,6051.0,0.74898964
6052.0,6052.0,0.01626319
6053.0,6053.0,0.29370052
6054.0,6054.0,0.019580865
6055.0,6055.0,0.096364744
6056.0,6056.0,0.5548744
6057.0,6057.0,0.54720384
6058.0,6058.0,0.51078045
6059.0,6059.0,0.5935081
6060.0,6060.0,0.033722956
6061.0,6061.0,0.05812743
6062.0,6062.0,0.0050609224
6063.0,6063.0,0.019097343
6064.0,6064.0,0.670111
6065.0,6065.0,0.650973
6066.0,6066.0,0.0064034034
6067.0,6067.0,0.2843686
6068.0,6068.0,4.6218038E-4
6069.0,6069.0,0.037193824
6070.0,6070.0,0.3083353
6071.0,6071.0,0.8396407
6072.0,6072.0,0.7188252
6073.0,6073.0,0.13477388
6074.0,6074.0,0.074115746
6075.0,6075.0,0.25303185
6076.0,6076.0,0.0021811721
6077.0,6077.0,0.7203294
6078.0,6078.0,0.5268182
6079.0,6079.0,1.8675918E-4
6080.0,6080.0,0.03988602
6081.0,6081.0,0.7003338
6082.0,6082.0,0.064695984
6083.0,6083.0,0.12822483
6084.0,6084.0,0.1059622
6085.0,6085.0,0.85402423
6086.0,6086.0,0.80477434
6087.0,6087.0,0.8269794
6088.0,6088.0,0.07520127
6089.0,6089.0,0.042627577
6090.0,6090.0,0.6136789
6091.0,6091.0,0.002748735
6092.0,6092.0,0.12877148
6093.0,6093.0,0.7490359
6094.0,6094.0,0.40904617
6095.0,6095.0,0.15789458
6096.0,6096.0,0.4373038
6097.0,6097.0,0.037454404
6098.0,6098.0,0.91068906
6099.0,6099.0,0.042600334
6100.0,6100.0,0.0074079214
6101.0,6101.0,0.5248939
6102.0,6102.0,0.082220145
6103.0,6103.0,0.0034863022
6104.0,6104.0,0.18768346
6105.0,6105.0,0.52980024
6106.0,6106.0,0.1384968
6107.0,6107.0,0.39646167
6108.0,6108.0,0.78780806
6109.0,6109.0,0.14397465
6110.0,6110.0,0.09181235
6111.0,6111.0,0.35443038
6112.0,6112.0,0.6789026
6113.0,6113.0,0.29897168
6114.0,6114.0,0.05013233
6115.0,6115.0,0.1983153
6116.0,6116.0,0.7169181
6117.0,6117.0,0.7344667
6118.0,6118.0,1.0071949E-4
6119.0,6119.0,0.18190867
6120.0,6120.0,0.040019512
6121.0,6121.0,8.948369E-5
6122.0,6122.0,0.09847606
6123.0,6123.0,0.7888839
6124.0,6124.0,0.2189238
6125.0,6125.0,0.6198282
6126.0,6126.0,0.71617776
6127.0,6127.0,0.09821946
6128.0,6128.0,0.6627077
6129.0,6129.0,0.9871403
6130.0,6130.0,0.02957163
6131.0,6131.0,0.07742328
6132.0,6132.0,0.41679677
6133.0,6133.0,0.7817138
6134.0,6134.0,0.45868394
6135.0,6135.0,0.1817183
6136.0,6136.0,3.3457525E-4
6137.0,6137.0,0.06766291
6138.0,6138.0,0.066951245
6139.0,6139.0,0.2544801
6140.0,6140.0,0.21749076
6141.0,6141.0,0.25525573
6142.0,6142.0,0.07076255
6143.0,6143.0,0.0059459847
6144.0,6144.0,0.4251168
6145.0,6145.0,0.0039906665
6146.0,6146.0,0.012064956
6147.0,6147.0,0.09944942
6148.0,6148.0,0.13226399
6149.0,6149.0,0.03532268
6150.0,6150.0,0.015918037
6151.0,6151.0,0.07728685
6152.0,6152.0,0.03308632
6153.0,6153.0,0.0018325538
6154.0,6154.0,0.11414841
6155.0,6155.0,0.13214073
6156.0,6156.0,0.3784063
6157.0,6157.0,0.18759434
6158.0,6158.0,0.19135846
6159.0,6159.0,0.57561654
6160.0,6160.0,0.12689447
6161.0,6161.0,0.6175855
6162.0,6162.0,0.5771527
6163.0,6163.0,0.10442355
6164.0,6164.0,0.035467893
6165.0,6165.0,0.10365918
6166.0,6166.0,0.074558556
6167.0,6167.0,0.37043253
6168.0,6168.0,0.13037643
6169.0,6169.0,0.3469606
6170.0,6170.0,0.803417
6171.0,6171.0,0.11935573
6172.0,6172.0,0.028423423
6173.0,6173.0,0.071391605
6174.0,6174.0,0.0072043343
6175.0,6175.0,0.80300605
6176.0,6176.0,0.111828156
6177.0,6177.0,0.7374603
6178.0,6178.0,0.28984958
6179.0,6179.0,0.19928437
6180.0,6180.0,0.13261761
6181.0,6181.0,0.80278635
6182.0,6182.0,0.1067195
6183.0,6183.0,0.12620841
6184.0,6184.0,2.2902341E-4
6185.0,6185.0,0.16378355
6186.0,6186.0,0.17031719
6187.0,6187.0,0.23068006
6188.0,6188.0,0.2734495
6189.0,6189.0,0.048619803
6190.0,6190.0,0.13685086
6191.0,6191.0,0.96309537
6192.0,6192.0,0.5794065
6193.0,6193.0,0.11534873
6194.0,6194.0,0.034556873
6195.0,6195.0,0.12850821
6196.0,6196.0,0.25688142
6197.0,6197.0,0.0036354845
6198.0,6198.0,2.3102865E-4
6199.0,6199.0,0.05679268
6200.0,6200.0,0.27017164
6201.0,6201.0,0.47925833
6202.0,6202.0,0.06505248
6203.0,6203.0,0.18223171
6204.0,6204.0,0.07212394
6205.0,6205.0,0.010028366
6206.0,6206.0,0.15109573
6207.0,6207.0,0.12637748
6208.0,6208.0,0.1961029
6209.0,6209.0,0.03977551
6210.0,6210.0,0.015298623
6211.0,6211.0,0.7284232
6212.0,6212.0,0.17441827
6213.0,6213.0,0.8207194
6214.0,6214.0,0.027550282
6215.0,6215.0,0.037415184
6216.0,6216.0,0.18876235
6217.0,6217.0,0.38704365
6218.0,6218.0,0.9133121
6219.0,6219.0,0.004556704
6220.0,6220.0,0.12397558
6221.0,6221.0,0.9706559
6222.0,6222.0,0.09507249
6223.0,6223.0,0.5156701
6224.0,6224.0,0.55579495
6225.0,6225.0,0.031461246
6226.0,6226.0,4.118787E-5
6227.0,6227.0,0.006639937
6228.0,6228.0,2.0568089E-4
6229.0,6229.0,0.054206364
6230.0,6230.0,0.7188295
6231.0,6231.0,0.13183603
6232.0,6232.0,0.081261195
6233.0,6233.0,0.70541173
6234.0,6234.0,0.5785106
6235.0,6235.0,0.034289356
6236.0,6236.0,0.002711697
6237.0,6237.0,0.5918353
6238.0,6238.0,0.029736195
6239.0,6239.0,0.13641822
6240.0,6240.0,0.05396512
6241.0,6241.0,0.22569674
6242.0,6242.0,0.08692973
6243.0,6243.0,0.6689868
6244.0,6244.0,0.06526915
6245.0,6245.0,0.16709045
6246.0,6246.0,4.4156713E-4
6247.0,6247.0,0.10408452
6248.0,6248.0,0.43518913
6249.0,6249.0,3.510425E-4
6250.0,6250.0,6.4990796E-5
6251.0,6251.0,0.0025945937
6252.0,6252.0,0.7907345
6253.0,6253.0,0.01925562
6254.0,6254.0,0.16556492
6255.0,6255.0,0.025230717
6256.0,6256.0,0.015536622
6257.0,6257.0,0.9279948
6258.0,6258.0,0.034492243
6259.0,6259.0,0.03937365
6260.0,6260.0,8.310989E-7
6261.0,6261.0,0.06401114
6262.0,6262.0,0.10951498
6263.0,6263.0,0.012212152
6264.0,6264.0,0.1196617
6265.0,6265.0,0.9630136
6266.0,6266.0,0.058912765
6267.0,6267.0,0.75414866
6268.0,6268.0,0.40431872
6269.0,6269.0,0.016362326
6270.0,6270.0,0.8950878
6271.0,6271.0,0.045570746
6272.0,6272.0,0.10374934
6273.0,6273.0,0.106107816
6274.0,6274.0,0.056520812
6275.0,6275.0,0.4113315
6276.0,6276.0,0.084646754
6277.0,6277.0,0.4427896
6278.0,6278.0,0.05322728
6279.0,6279.0,0.23476383
6280.0,6280.0,0.010853523
6281.0,6281.0,0.4912337
6282.0,6282.0,0.098546594
6283.0,6283.0,0.0013260401
6284.0,6284.0,0.09020428
6285.0,6285.0,0.100035384
6286.0,6286.0,0.0433182
6287.0,6287.0,0.36742052
6288.0,6288.0,0.7698066
6289.0,6289.0,0.0694771
6290.0,6290.0,0.8224866
6291.0,6291.0,0.27085555
6292.0,6292.0,0.37559634
6293.0,6293.0,0.09790072
6294.0,6294.0,0.6585133
6295.0,6295.0,0.6504959
6296.0,6296.0,0.011806775
6297.0,6297.0,0.11192882
6298.0,6298.0,0.84027
6299.0,6299.0,0.7366751
6300.0,6300.0,7.720512E-5
6301.0,6301.0,0.6019022
6302.0,6302.0,0.035871606
6303.0,6303.0,0.16889048
6304.0,6304.0,0.17127451
6305.0,6305.0,0.019055422
6306.0,6306.0,0.2251563
6307.0,6307.0,0.015648212
6308.0,6308.0,0.04516124
6309.0,6309.0,0.78512144
6310.0,6310.0,0.23248635
6311.0,6311.0,0.2731651
6312.0,6312.0,0.8090329
6313.0,6313.0,0.18810391
6314.0,6314.0,0.09672185
6315.0,6315.0,0.6729312
6316.0,6316.0,0.016882218
6317.0,6317.0,4.1845458E-4
6318.0,6318.0,7.664055E-4
6319.0,6319.0,0.28038353
6320.0,6320.0,0.68552357
6321.0,6321.0,0.0016177143
6322.0,6322.0,0.13344304
6323.0,6323.0,0.7716895
6324.0,6324.0,0.03709719
6325.0,6325.0,0.20943879
6326.0,6326.0,0.08878202
6327.0,6327.0,0.2280958
6328.0,6328.0,0.4858972
6329.0,6329.0,0.6829925
6330.0,6330.0,0.027910404
6331.0,6331.0,0.09935909
6332.0,6332.0,0.28626022
6333.0,6333.0,0.022682363
6334.0,6334.0,0.17798276
6335.0,6335.0,0.08318521
6336.0,6336.0,0.1536249
6337.0,6337.0,0.13609695
6338.0,6338.0,0.9315783
6339.0,6339.0,0.09389523
6340.0,6340.0,0.12974605
6341.0,6341.0,0.09520536
6342.0,6342.0,0.10489953
6343.0,6343.0,0.137863
6344.0,6344.0,0.108079985
6345.0,6345.0,0.64294064
6346.0,6346.0,0.0021969546
6347.0,6347.0,0.25072083
6348.0,6348.0,0.13139622
6349.0,6349.0,0.19272995
6350.0,6350.0,0.20476983
6351.0,6351.0,0.018164577
6352.0,6352.0,0.103000626
6353.0,6353.0,0.16864794
6354.0,6354.0,0.12176168
6355.0,6355.0,0.7341792
6356.0,6356.0,0.08599768
6357.0,6357.0,0.12976849
6358.0,6358.0,7.372973E-4
6359.0,6359.0,0.21816583
6360.0,6360.0,0.048895534
6361.0,6361.0,2.6107398E-6
6362.0,6362.0,0.15755266
6363.0,6363.0,0.09025553
6364.0,6364.0,0.15536386
6365.0,6365.0,0.09374525
6366.0,6366.0,0.20956251
6367.0,6367.0,0.298892
6368.0,6368.0,0.7546938
6369.0,6369.0,0.10834127
6370.0,6370.0,0.056572605
6371.0,6371.0,0.63046116
6372.0,6372.0,0.71573645
6373.0,6373.0,0.91092294
6374.0,6374.0,0.23547398
6375.0,6375.0,1.0115209E-4
6376.0,6376.0,0.40119284
6377.0,6377.0,0.7419691
6378.0,6378.0,0.17725292
6379.0,6379.0,0.06504691
6380.0,6380.0,0.07215527
6381.0,6381.0,0.02189863
6382.0,6382.0,0.12251587
6383.0,6383.0,0.085023865
6384.0,6384.0,0.82698494
6385.0,6385.0,0.17936566
6386.0,6386.0,0.1480447
6387.0,6387.0,0.24172443
6388.0,6388.0,0.07399618
6389.0,6389.0,0.060647145
6390.0,6390.0,0.12355056
6391.0,6391.0,0.0010088006
6392.0,6392.0,0.10235334
6393.0,6393.0,0.41393742
6394.0,6394.0,0.12917078
6395.0,6395.0,6.3463217E-6
6396.0,6396.0,0.05513853
6397.0,6397.0,0.18449573
6398.0,6398.0,0.32369852
6399.0,6399.0,0.02685988
6400.0,6400.0,0.13036661
6401.0,6401.0,0.3812994
6402.0,6402.0,0.08467292
6403.0,6403.0,0.15777111
6404.0,6404.0,0.15855858
6405.0,6405.0,0.13795678
6406.0,6406.0,0.103359945
6407.0,6407.0,0.60051155
6408.0,6408.0,0.22371525
6409.0,6409.0,0.25936994
6410.0,6410.0,0.14710437
6411.0,6411.0,0.2933116
6412.0,6412.0,0.7667733
6413.0,6413.0,0.0027906199
6414.0,6414.0,0.0016660589
6415.0,6415.0,0.12268064
6416.0,6416.0,0.32209176
6417.0,6417.0,1.1007287E-4
6418.0,6418.0,0.7385901
6419.0,6419.0,0.24359661
6420.0,6420.0,0.38285434
6421.0,6421.0,0.16179207
6422.0,6422.0,0.75842685
6423.0,6423.0,0.1132996
6424.0,6424.0,0.012252401
6425.0,6425.0,0.111615255
6426.0,6426.0,0.024523793
6427.0,6427.0,0.2868598
6428.0,6428.0,0.8301084
6429.0,6429.0,0.11597227
6430.0,6430.0,0.20147605
6431.0,6431.0,0.21774848
6432.0,6432.0,0.3690377
6433.0,6433.0,0.15121768
6434.0,6434.0,0.12982817
6435.0,6435.0,0.16624013
6436.0,6436.0,0.06202323
6437.0,6437.0,0.074986786
6438.0,6438.0,0.66532296
6439.0,6439.0,0.19640969
6440.0,6440.0,0.27787274
6441.0,6441.0,0.1582024
6442.0,6442.0,0.044386804
6443.0,6443.0,0.42249098
6444.0,6444.0,0.064953856
6445.0,6445.0,0.6719378
6446.0,6446.0,0.32027873
6447.0,6447.0,0.2570153
6448.0,6448.0,0.024826411
6449.0,6449.0,0.06543207
6450.0,6450.0,1.3551505E-4
6451.0,6451.0,0.14839736
6452.0,6452.0,0.25055167
6453.0,6453.0,0.13705908
6454.0,6454.0,0.05594636
6455.0,6455.0,0.20930718
6456.0,6456.0,0.18256286
6457.0,6457.0,0.1286378
6458.0,6458.0,0.15905763
6459.0,6459.0,5.741118E-5
6460.0,6460.0,0.22137173
6461.0,6461.0,0.8580799
6462.0,6462.0,0.4295138
6463.0,6463.0,0.078329794
6464.0,6464.0,0.32457954
6465.0,6465.0,0.76502115
6466.0,6466.0,0.020426871
6467.0,6467.0,0.09671307
6468.0,6468.0,0.14128838
6469.0,6469.0,0.6657355
6470.0,6470.0,0.09186746
6471.0,6471.0,0.14251363
6472.0,6472.0,0.17655325
6473.0,6473.0,1.7751206E-4
6474.0,6474.0,1.9981178E-6
6475.0,6475.0,0.10596611
6476.0,6476.0,0.72779
6477.0,6477.0,0.74532294
6478.0,6478.0,0.188285
6479.0,6479.0,0.07431598
6480.0,6480.0,0.14865932
6481.0,6481.0,0.045554277
6482.0,6482.0,0.6488181
6483.0,6483.0,0.2815977
6484.0,6484.0,0.05805889
6485.0,6485.0,3.265856E-4
6486.0,6486.0,0.054998294
6487.0,6487.0,1.623133E-5
6488.0,6488.0,0.393139
6489.0,6489.0,0.051384564
6490.0,6490.0,0.06353271
6491.0,6491.0,0.3316898
6492.0,6492.0,0.050871402
6493.0,6493.0,0.16433164
6494.0,6494.0,0.02193516
6495.0,6495.0,0.9491196
6496.0,6496.0,0.045978826
6497.0,6497.0,0.7451863
6498.0,6498.0,0.0033941946
6499.0,6499.0,0.6871595
6500.0,6500.0,0.104709245
6501.0,6501.0,0.73863906
6502.0,6502.0,0.117305376
6503.0,6503.0,0.022281477
6504.0,6504.0,0.35525346
6505.0,6505.0,0.07800182
6506.0,6506.0,0.38950226
6507.0,6507.0,0.21275644
6508.0,6508.0,0.19712405
6509.0,6509.0,0.6379273
6510.0,6510.0,0.11836064
6511.0,6511.0,0.13988203
6512.0,6512.0,0.14350449
6513.0,6513.0,0.43059584
6514.0,6514.0,0.304078
6515.0,6515.0,0.020520436
6516.0,6516.0,0.02950829
6517.0,6517.0,0.27683794
6518.0,6518.0,0.1622411
6519.0,6519.0,0.41933474
6520.0,6520.0,0.004778094
6521.0,6521.0,0.13825639
6522.0,6522.0,0.0549119
6523.0,6523.0,0.3400056
6524.0,6524.0,0.16514714
6525.0,6525.0,0.053129323
6526.0,6526.0,7.520801E-5
6527.0,6527.0,0.10994564
6528.0,6528.0,0.08061586
6529.0,6529.0,0.10147234
6530.0,6530.0,0.15984057
6531.0,6531.0,0.07455536
6532.0,6532.0,0.083340675
6533.0,6533.0,0.1156717
6534.0,6534.0,0.03555062
6535.0,6535.0,0.50120795
6536.0,6536.0,0.7604701
6537.0,6537.0,0.09221468
6538.0,6538.0,0.06985208
6539.0,6539.0,0.8894532
6540.0,6540.0,0.039087314
6541.0,6541.0,0.8593257
6542.0,6542.0,0.49946806
6543.0,6543.0,0.709902
6544.0,6544.0,3.3115546E-4
6545.0,6545.0,0.3071072
6546.0,6546.0,0.29632115
6547.0,6547.0,0.3012728
6548.0,6548.0,0.025135163
6549.0,6549.0,0.21166337
6550.0,6550.0,0.7126439
6551.0,6551.0,0.04117206
6552.0,6552.0,0.05011809
6553.0,6553.0,0.49778613
6554.0,6554.0,0.016280085
6555.0,6555.0,0.52972764
6556.0,6556.0,0.019345708
6557.0,6557.0,0.0055153426
6558.0,6558.0,0.27717373
6559.0,6559.0,0.04378088
6560.0,6560.0,0.8906246
6561.0,6561.0,0.16520298
6562.0,6562.0,0.14174482
6563.0,6563.0,0.9985416
6564.0,6564.0,0.0526595
6565.0,6565.0,0.13194594
6566.0,6566.0,0.80444586
6567.0,6567.0,0.09597905
6568.0,6568.0,0.119327284
6569.0,6569.0,0.6726246
6570.0,6570.0,0.13989894
6571.0,6571.0,0.06770316
6572.0,6572.0,0.0056365062
6573.0,6573.0,0.39645487
6574.0,6574.0,0.7987089
6575.0,6575.0,0.20132157
6576.0,6576.0,0.17161915
6577.0,6577.0,0.079171576
6578.0,6578.0,0.7777848
6579.0,6579.0,0.7950187
6580.0,6580.0,0.017619524
6581.0,6581.0,0.11365884
6582.0,6582.0,0.36586154
6583.0,6583.0,0.25916377
6584.0,6584.0,0.103530504
6585.0,6585.0,0.13059896
6586.0,6586.0,0.002291773
6587.0,6587.0,0.08242261
6588.0,6588.0,0.82341415
6589.0,6589.0,0.19892173
6590.0,6590.0,0.44092196
6591.0,6591.0,0.122349
6592.0,6592.0,0.70860296
6593.0,6593.0,0.5021906
6594.0,6594.0,0.71627146
6595.0,6595.0,0.121120356
6596.0,6596.0,0.013940039
6597.0,6597.0,0.0060295654
6598.0,6598.0,0.0057637896
6599.0,6599.0,0.0039537805
6600.0,6600.0,0.02765015
6601.0,6601.0,0.7211786
6602.0,6602.0,0.01248884
6603.0,6603.0,0.8950224
6604.0,6604.0,0.19278793
6605.0,6605.0,0.32387298
6606.0,6606.0,0.07680253
6607.0,6607.0,0.60355955
6608.0,6608.0,0.20700659
6609.0,6609.0,0.069325045
6610.0,6610.0,0.23667358
6611.0,6611.0,0.1632415
6612.0,6612.0,0.021186983
6613.0,6613.0,0.051871337
6614.0,6614.0,0.024126777
6615.0,6615.0,0.003206536
6616.0,6616.0,0.16913728
6617.0,6617.0,0.03987313
6618.0,6618.0,0.010809656
6619.0,6619.0,5.3351003E-5
6620.0,6620.0,0.0014717863
6621.0,6621.0,0.046794657
6622.0,6622.0,0.2030157
6623.0,6623.0,0.18226436
6624.0,6624.0,0.072759405
6625.0,6625.0,0.06400742
6626.0,6626.0,0.13368212
6627.0,6627.0,0.14139432
6628.0,6628.0,0.13561334
6629.0,6629.0,0.0027868075
6630.0,6630.0,0.4979977
6631.0,6631.0,0.8842517
6632.0,6632.0,0.20279913
6633.0,6633.0,0.5309812
6634.0,6634.0,0.066168666
6635.0,6635.0,0.39421433
6636.0,6636.0,0.05862671
6637.0,6637.0,0.26279327
6638.0,6638.0,0.13913867
6639.0,6639.0,0.15364897
6640.0,6640.0,0.22798786
6641.0,6641.0,0.07852232
6642.0,6642.0,0.10641956
6643.0,6643.0,0.84591454
6644.0,6644.0,0.24876328
6645.0,6645.0,0.78458446
6646.0,6646.0,0.053141613
6647.0,6647.0,0.2700766
6648.0,6648.0,0.15715736
6649.0,6649.0,0.26683298
6650.0,6650.0,0.47626978
6651.0,6651.0,0.14753106
6652.0,6652.0,0.028498385
6653.0,6653.0,5.599687E-7
6654.0,6654.0,0.64011
6655.0,6655.0,0.15054107
6656.0,6656.0,0.02100709
6657.0,6657.0,0.27881548
6658.0,6658.0,0.15404452
6659.0,6659.0,0.104279205
6660.0,6660.0,0.16925621
6661.0,6661.0,0.20424445
6662.0,6662.0,0.13227054
6663.0,6663.0,0.17128956
6664.0,6664.0,0.034147155
6665.0,6665.0,0.0729992
6666.0,6666.0,0.010134287
6667.0,6667.0,0.0933542
6668.0,6668.0,0.8714796
6669.0,6669.0,0.04146992
6670.0,6670.0,1.6325548E-4
6671.0,6671.0,0.0011587326
6672.0,6672.0,0.04965762
6673.0,6673.0,0.7158379
6674.0,6674.0,0.7658838
6675.0,6675.0,0.008407721
6676.0,6676.0,0.0012413685
6677.0,6677.0,1.5754635E-4
6678.0,6678.0,0.14154051
6679.0,6679.0,0.09641417
6680.0,6680.0,0.49849555
6681.0,6681.0,0.5710396
6682.0,6682.0,0.32650402
6683.0,6683.0,0.044740554
6684.0,6684.0,0.8864293
6685.0,6685.0,0.39572334
6686.0,6686.0,0.1872522
6687.0,6687.0,0.090829104
6688.0,6688.0,0.33866388
6689.0,6689.0,0.46152017
6690.0,6690.0,0.24635014
6691.0,6691.0,7.6083204E-5
6692.0,6692.0,0.12411156
6693.0,6693.0,0.04516836
6694.0,6694.0,5.9127815E-6
6695.0,6695.0,0.00879038
6696.0,6696.0,0.12782702
6697.0,6697.0,0.057525575
6698.0,6698.0,0.07267003
6699.0,6699.0,0.07145088
6700.0,6700.0,0.09710773
6701.0,6701.0,2.5376212E-4
6702.0,6702.0,0.07400348
6703.0,6703.0,0.24642402
6704.0,6704.0,0.34520864
6705.0,6705.0,0.0011477178
6706.0,6706.0,0.27941766
6707.0,6707.0,0.3223297
6708.0,6708.0,0.19993538
6709.0,6709.0,0.104988985
6710.0,6710.0,0.1206063
6711.0,6711.0,0.070396736
6712.0,6712.0,0.6064923
6713.0,6713.0,0.037013542
6714.0,6714.0,0.08256358
6715.0,6715.0,0.011027561
6716.0,6716.0,0.00447495
6717.0,6717.0,0.10901704
6718.0,6718.0,0.045718398
6719.0,6719.0,0.29869637
6720.0,6720.0,0.0057023377
6721.0,6721.0,0.10961195
6722.0,6722.0,0.7918127
6723.0,6723.0,0.019774834
6724.0,6724.0,0.07338458
6725.0,6725.0,0.9805979
6726.0,6726.0,0.16561584
6727.0,6727.0,0.051327225
6728.0,6728.0,0.018504672
6729.0,6729.0,0.39047906
6730.0,6730.0,0.0028644186
6731.0,6731.0,0.59574616
6732.0,6732.0,0.18823494
6733.0,6733.0,0.041888908
6734.0,6734.0,0.8414774
6735.0,6735.0,0.0375448
6736.0,6736.0,0.0970297
6737.0,6737.0,0.59140307
6738.0,6738.0,0.11923888
6739.0,6739.0,0.11152344
6740.0,6740.0,0.0014292046
6741.0,6741.0,0.36902392
6742.0,6742.0,0.35455242
6743.0,6743.0,0.2512344
6744.0,6744.0,0.71422964
6745.0,6745.0,0.34857875
6746.0,6746.0,0.0035180864
6747.0,6747.0,0.036433537
6748.0,6748.0,0.01644283
6749.0,6749.0,0.0384129
6750.0,6750.0,0.32587764
6751.0,6751.0,0.11767136
6752.0,6752.0,0.18950857
6753.0,6753.0,0.07413521
6754.0,6754.0,0.13337193
6755.0,6755.0,0.33680215
6756.0,6756.0,0.20709817
6757.0,6757.0,0.6757355
6758.0,6758.0,0.76215655
6759.0,6759.0,0.27389884
6760.0,6760.0,0.05024126
6761.0,6761.0,0.138298
6762.0,6762.0,0.29065147
6763.0,6763.0,0.0026510714
6764.0,6764.0,0.27217683
6765.0,6765.0,0.007823709
6766.0,6766.0,0.058077525
6767.0,6767.0,4.1036E-6
6768.0,6768.0,0.021164779
6769.0,6769.0,0.21650831
6770.0,6770.0,3.0764942E-5
6771.0,6771.0,0.43604153
6772.0,6772.0,0.12181811
6773.0,6773.0,0.7860516
6774.0,6774.0,0.68420047
6775.0,6775.0,0.035597913
6776.0,6776.0,0.27772263
6777.0,6777.0,0.2707837
6778.0,6778.0,0.043913238
6779.0,6779.0,0.03677563
6780.0,6780.0,0.62965435
6781.0,6781.0,0.0698681
6782.0,6782.0,0.31644064
6783.0,6783.0,0.8113822
6784.0,6784.0,0.017368577
6785.0,6785.0,0.78442574
6786.0,6786.0,0.21741757
6787.0,6787.0,0.12386452
6788.0,6788.0,0.183187
6789.0,6789.0,0.08141037
6790.0,6790.0,0.3232018
6791.0,6791.0,0.2018887
6792.0,6792.0,0.17638977
6793.0,6793.0,0.031351596
6794.0,6794.0,0.05805742
6795.0,6795.0,0.028297741
6796.0,6796.0,2.795473E-4
6797.0,6797.0,0.048600256
6798.0,6798.0,0.5499548
6799.0,6799.0,0.49539334
6800.0,6800.0,0.14290954
6801.0,6801.0,0.37255293
6802.0,6802.0,0.039935034
6803.0,6803.0,0.068022646
6804.0,6804.0,0.17928769
6805.0,6805.0,0.15221007
6806.0,6806.0,0.032210667
6807.0,6807.0,0.111209914
6808.0,6808.0,0.069984056
6809.0,6809.0,8.319197E-4
6810.0,6810.0,0.8107891
6811.0,6811.0,0.08723209
6812.0,6812.0,0.16610679
6813.0,6813.0,0.6122845
6814.0,6814.0,0.9061218
6815.0,6815.0,0.75429016
6816.0,6816.0,0.076516144
6817.0,6817.0,1.5860259E-4
6818.0,6818.0,0.7540249
6819.0,6819.0,0.14650063
6820.0,6820.0,0.06893402
6821.0,6821.0,0.09579235
6822.0,6822.0,0.025020743
6823.0,6823.0,0.094927505
6824.0,6824.0,0.113178596
6825.0,6825.0,0.8276445
6826.0,6826.0,0.025388295
6827.0,6827.0,0.22596182
6828.0,6828.0,0.030529965
6829.0,6829.0,0.026816713
6830.0,6830.0,0.22709766
6831.0,6831.0,7.7944685E-4
6832.0,6832.0,0.22464287
6833.0,6833.0,0.04165284
6834.0,6834.0,0.2692514
6835.0,6835.0,0.0728521
6836.0,6836.0,0.21259177
6837.0,6837.0,0.030393254
6838.0,6838.0,0.09625531
6839.0,6839.0,0.07443433
6840.0,6840.0,0.0076596863
6841.0,6841.0,0.16931526
6842.0,6842.0,0.05671562
6843.0,6843.0,0.1993439
6844.0,6844.0,0.69046354
6845.0,6845.0,0.76104945
6846.0,6846.0,0.01413728
6847.0,6847.0,0.06356411
6848.0,6848.0,0.15319997
6849.0,6849.0,0.5398513
6850.0,6850.0,0.35319257
6851.0,6851.0,0.11068128
6852.0,6852.0,0.10420107
6853.0,6853.0,0.2665153
6854.0,6854.0,0.20310067
6855.0,6855.0,0.006548647
6856.0,6856.0,0.02923456
6857.0,6857.0,0.0056235064
6858.0,6858.0,6.540512E-4
6859.0,6859.0,0.11007222
6860.0,6860.0,0.16414064
6861.0,6861.0,0.10616356
6862.0,6862.0,0.6014562
6863.0,6863.0,0.22198752
6864.0,6864.0,0.0373896
6865.0,6865.0,0.0013070573
6866.0,6866.0,0.020375073
