x,y,species_3 cloglog values
8167.0,8167.0,0.6742168
8168.0,8168.0,0.005801085
8169.0,8169.0,0.0017206485
8170.0,8170.0,0.16859262
8171.0,8171.0,0.14015748
8172.0,8172.0,0.0022960622
8173.0,8173.0,0.04901224
8174.0,8174.0,0.44859755
8175.0,8175.0,0.06952593
8176.0,8176.0,0.48997506
8177.0,8177.0,0.7348054
8178.0,8178.0,0.63253725
8179.0,8179.0,0.028535856
8180.0,8180.0,0.08680929
8181.0,8181.0,0.043722793
8182.0,8182.0,0.05791368
8183.0,8183.0,0.5935165
8184.0,8184.0,0.0023893702
8185.0,8185.0,0.042041477
8186.0,8186.0,0.8555609
8187.0,8187.0,0.16173178
8188.0,8188.0,0.060480826
8189.0,8189.0,0.0040106922
8190.0,8190.0,0.022925423
8191.0,8191.0,0.48596224
8192.0,8192.0,0.63917226
8193.0,8193.0,0.6784836
8194.0,8194.0,0.20918442
8195.0,8195.0,0.67376053
8196.0,8196.0,0.04221532
8197.0,8197.0,0.09242962
8198.0,8198.0,0.753344
8199.0,8199.0,0.05187317
8200.0,8200.0,0.113182455
8201.0,8201.0,0.08618859
8202.0,8202.0,0.80731565
8203.0,8203.0,0.054637186
8204.0,8204.0,0.6522499
8205.0,8205.0,0.33204326
8206.0,8206.0,0.41264233
8207.0,8207.0,0.07111509
8208.0,8208.0,0.82059884
8209.0,8209.0,0.026250428
8210.0,8210.0,0.46117827
8211.0,8211.0,8.549108E-4
8212.0,8212.0,0.001550203
8213.0,8213.0,0.8311202
8214.0,8214.0,0.092406996
8215.0,8215.0,0.8174139
8216.0,8216.0,0.1547064
8217.0,8217.0,0.0020406668
8218.0,8218.0,0.12566471
8219.0,8219.0,0.18139158
8220.0,8220.0,0.25929126
8221.0,8221.0,0.06422514
8222.0,8222.0,0.0015252623
8223.0,8223.0,0.010397376
8224.0,8224.0,0.12719129
8225.0,8225.0,0.06585865
8226.0,8226.0,0.097476095
8227.0,8227.0,0.08036987
8228.0,8228.0,0.085787505
8229.0,8229.0,0.7087505
8230.0,8230.0,0.71775985
8231.0,8231.0,0.032883238
8232.0,8232.0,0.0014368591
8233.0,8233.0,0.10240368
8234.0,8234.0,0.77931124
8235.0,8235.0,0.07256195
8236.0,8236.0,0.7289836
8237.0,8237.0,0.0808487
8238.0,8238.0,0.06484055
8239.0,8239.0,0.46727747
8240.0,8240.0,0.140363
8241.0,8241.0,0.7645816
8242.0,8242.0,0.01867007
8243.0,8243.0,0.01670192
8244.0,8244.0,0.046754863
8245.0,8245.0,0.99601144
8246.0,8246.0,0.019332454
8247.0,8247.0,0.09656094
8248.0,8248.0,0.004806732
8249.0,8249.0,0.06474901
8250.0,8250.0,0.7437722
8251.0,8251.0,0.30032226
8252.0,8252.0,0.8112965
8253.0,8253.0,0.010485501
8254.0,8254.0,0.7538674
8255.0,8255.0,0.59978217
8256.0,8256.0,0.018768005
8257.0,8257.0,0.035649654
8258.0,8258.0,0.069046564
8259.0,8259.0,0.33337802
8260.0,8260.0,0.09915186
8261.0,8261.0,0.063894324
8262.0,8262.0,8.593223E-4
8263.0,8263.0,0.21994486
8264.0,8264.0,0.103908464
8265.0,8265.0,0.025384376
8266.0,8266.0,0.117455125
8267.0,8267.0,0.043424882
8268.0,8268.0,0.047405697
8269.0,8269.0,6.488948E-4
8270.0,8270.0,0.19450448
8271.0,8271.0,0.26622045
8272.0,8272.0,0.00676518
8273.0,8273.0,8.0772814E-5
8274.0,8274.0,0.1719343
8275.0,8275.0,0.2914143
8276.0,8276.0,0.19825892
8277.0,8277.0,0.80567735
8278.0,8278.0,0.023556741
8279.0,8279.0,0.078273274
8280.0,8280.0,0.056067716
8281.0,8281.0,0.4998443
8282.0,8282.0,0.04056493
8283.0,8283.0,0.10515399
8284.0,8284.0,0.33394584
8285.0,8285.0,0.067774005
8286.0,8286.0,0.97390854
8287.0,8287.0,0.281123
8288.0,8288.0,0.8439197
8289.0,8289.0,0.04206648
8290.0,8290.0,0.8030451
8291.0,8291.0,0.32561645
8292.0,8292.0,0.051101673
8293.0,8293.0,0.12108186
8294.0,8294.0,0.10231157
8295.0,8295.0,0.029508937
8296.0,8296.0,0.056353834
8297.0,8297.0,0.87340635
8298.0,8298.0,0.07045255
8299.0,8299.0,0.050759576
8300.0,8300.0,0.13079745
8301.0,8301.0,0.36212185
8302.0,8302.0,0.09173684
8303.0,8303.0,0.7913914
8304.0,8304.0,0.34156394
8305.0,8305.0,0.027041947
8306.0,8306.0,1.5700841E-4
8307.0,8307.0,0.010066188
8308.0,8308.0,0.06405626
8309.0,8309.0,0.3417624
8310.0,8310.0,0.49742654
8311.0,8311.0,0.13032596
8312.0,8312.0,0.05965583
8313.0,8313.0,0.9629971
8314.0,8314.0,0.17202303
8315.0,8315.0,0.032168455
8316.0,8316.0,0.041676324
8317.0,8317.0,0.30388904
8318.0,8318.0,4.3597047E-5
8319.0,8319.0,0.072498135
8320.0,8320.0,0.024221674
8321.0,8321.0,0.17637998
8322.0,8322.0,0.13661413
8323.0,8323.0,0.17486566
8324.0,8324.0,0.04009688
8325.0,8325.0,0.037854094
8326.0,8326.0,0.05194437
8327.0,8327.0,0.36625338
8328.0,8328.0,2.622133E-4
8329.0,8329.0,0.5987869
8330.0,8330.0,0.1932597
8331.0,8331.0,0.022874232
8332.0,8332.0,0.4073547
8333.0,8333.0,0.045400705
8334.0,8334.0,0.077687085
8335.0,8335.0,0.7508023
8336.0,8336.0,0.027198499
8337.0,8337.0,0.3360267
8338.0,8338.0,0.03528627
8339.0,8339.0,0.7156388
8340.0,8340.0,0.46298942
8341.0,8341.0,0.82193726
8342.0,8342.0,0.88272405
8343.0,8343.0,0.019673394
8344.0,8344.0,0.049345907
8345.0,8345.0,0.24697822
8346.0,8346.0,0.725513
8347.0,8347.0,0.037891306
8348.0,8348.0,0.06381913
8349.0,8349.0,0.79898834
8350.0,8350.0,0.50567865
8351.0,8351.0,0.06864388
8352.0,8352.0,0.027969617
8353.0,8353.0,0.03450937
8354.0,8354.0,0.006820866
8355.0,8355.0,0.004226785
8356.0,8356.0,0.14804257
8357.0,8357.0,0.13560683
8358.0,8358.0,0.035994664
8359.0,8359.0,0.2948271
8360.0,8360.0,0.15040196
8361.0,8361.0,0.16709082
8362.0,8362.0,0.5360779
8363.0,8363.0,5.781891E-4
8364.0,8364.0,0.36106467
8365.0,8365.0,0.044984195
8366.0,8366.0,0.10755384
8367.0,8367.0,0.37970063
8368.0,8368.0,0.18003844
8369.0,8369.0,0.043326706
8370.0,8370.0,0.03942646
8371.0,8371.0,0.030166099
8372.0,8372.0,2.0274223E-4
8373.0,8373.0,0.12513307
8374.0,8374.0,2.8724657E-4
8375.0,8375.0,0.273662
8376.0,8376.0,0.1183576
8377.0,8377.0,0.0011258208
8378.0,8378.0,0.0632453
8379.0,8379.0,0.84138423
8380.0,8380.0,0.21382067
8381.0,8381.0,0.053636756
8382.0,8382.0,0.059092075
8383.0,8383.0,5.216418E-4
8384.0,8384.0,0.46756554
8385.0,8385.0,0.012510602
8386.0,8386.0,0.6067135
8387.0,8387.0,0.010280721
8388.0,8388.0,0.26659924
8389.0,8389.0,0.10265973
8390.0,8390.0,0.83057857
8391.0,8391.0,0.058076885
8392.0,8392.0,0.9550326
8393.0,8393.0,0.12263133
8394.0,8394.0,3.963713E-4
8395.0,8395.0,0.06234098
8396.0,8396.0,0.33571187
8397.0,8397.0,0.068026885
8398.0,8398.0,0.315976
8399.0,8399.0,0.73348975
8400.0,8400.0,0.9029942
8401.0,8401.0,0.33539784
8402.0,8402.0,0.0095389765
8403.0,8403.0,0.044817258
8404.0,8404.0,8.659049E-4
8405.0,8405.0,0.071239196
8406.0,8406.0,0.052837957
8407.0,8407.0,0.0013545272
8408.0,8408.0,0.22962607
8409.0,8409.0,0.27509865
8410.0,8410.0,0.87418693
8411.0,8411.0,0.09470872
8412.0,8412.0,0.31091544
8413.0,8413.0,0.44060844
8414.0,8414.0,0.274348
8415.0,8415.0,0.547561
8416.0,8416.0,0.19044307
8417.0,8417.0,0.018003529
8418.0,8418.0,0.7728917
8419.0,8419.0,0.19207206
8420.0,8420.0,0.49443153
8421.0,8421.0,0.10455526
8422.0,8422.0,0.014941018
8423.0,8423.0,0.057234615
8424.0,8424.0,0.2352553
8425.0,8425.0,0.082142085
8426.0,8426.0,0.004270502
8427.0,8427.0,0.03227491
8428.0,8428.0,0.05360498
8429.0,8429.0,0.16763543
8430.0,8430.0,0.021033196
8431.0,8431.0,0.23271479
8432.0,8432.0,0.16124499
8433.0,8433.0,0.8327608
8434.0,8434.0,0.49066857
8435.0,8435.0,0.03888599
8436.0,8436.0,0.0072765024
8437.0,8437.0,0.054539386
8438.0,8438.0,0.0042616944
8439.0,8439.0,0.021265913
8440.0,8440.0,0.28651875
8441.0,8441.0,0.8630981
8442.0,8442.0,0.041121457
8443.0,8443.0,5.384971E-4
8444.0,8444.0,0.33913085
8445.0,8445.0,0.0023968145
8446.0,8446.0,0.05401534
8447.0,8447.0,0.059944455
8448.0,8448.0,0.16279484
8449.0,8449.0,0.053082697
8450.0,8450.0,0.06503548
8451.0,8451.0,0.020877527
8452.0,8452.0,0.855098
8453.0,8453.0,0.018200839
8454.0,8454.0,0.6391443
8455.0,8455.0,0.6279837
8456.0,8456.0,0.015623542
8457.0,8457.0,0.082523584
8458.0,8458.0,0.34998655
8459.0,8459.0,0.0040604617
8460.0,8460.0,2.7403113E-4
8461.0,8461.0,0.062312827
8462.0,8462.0,0.0019811436
8463.0,8463.0,0.30244416
8464.0,8464.0,0.009731088
8465.0,8465.0,0.0740699
8466.0,8466.0,0.073197834
8467.0,8467.0,0.09401412
8468.0,8468.0,0.025259953
8469.0,8469.0,0.06553085
8470.0,8470.0,0.9748641
8471.0,8471.0,0.0072719622
8472.0,8472.0,0.16564758
8473.0,8473.0,0.067476176
8474.0,8474.0,0.60372674
8475.0,8475.0,4.1939318E-4
8476.0,8476.0,0.10929699
8477.0,8477.0,0.10672545
8478.0,8478.0,0.07809653
8479.0,8479.0,0.08071741
8480.0,8480.0,0.25073493
8481.0,8481.0,0.053406734
8482.0,8482.0,0.59449494
8483.0,8483.0,0.0055477675
8484.0,8484.0,0.014033867
8485.0,8485.0,0.27481768
8486.0,8486.0,0.06309003
8487.0,8487.0,0.6323688
8488.0,8488.0,0.46281478
8489.0,8489.0,0.61387944
8490.0,8490.0,0.09953908
8491.0,8491.0,0.35467976
8492.0,8492.0,0.019378439
8493.0,8493.0,0.38687965
8494.0,8494.0,0.03382966
8495.0,8495.0,0.017445069
8496.0,8496.0,0.5463139
8497.0,8497.0,0.823127
8498.0,8498.0,0.074756615
8499.0,8499.0,0.5237472
8500.0,8500.0,0.840273
8501.0,8501.0,0.061846845
8502.0,8502.0,0.1199671
8503.0,8503.0,0.787648
8504.0,8504.0,0.18460083
8505.0,8505.0,0.064066544
8506.0,8506.0,0.9199269
8507.0,8507.0,0.0021702643
8508.0,8508.0,0.23719434
8509.0,8509.0,0.06726994
8510.0,8510.0,0.05160891
8511.0,8511.0,0.096036665
8512.0,8512.0,0.0013980377
8513.0,8513.0,0.74560153
8514.0,8514.0,0.30819833
8515.0,8515.0,7.6460576E-4
8516.0,8516.0,0.15474552
8517.0,8517.0,0.06214037
8518.0,8518.0,0.12002444
8519.0,8519.0,0.67875904
8520.0,8520.0,0.09167421
8521.0,8521.0,0.030621007
8522.0,8522.0,0.06591593
8523.0,8523.0,0.03005324
8524.0,8524.0,0.035991434
8525.0,8525.0,0.12552755
8526.0,8526.0,0.052023325
8527.0,8527.0,0.8185409
8528.0,8528.0,0.03920275
8529.0,8529.0,0.81482846
8530.0,8530.0,0.047413778
8531.0,8531.0,0.15745553
8532.0,8532.0,0.048438527
8533.0,8533.0,5.833913E-5
8534.0,8534.0,0.19370031
8535.0,8535.0,0.0013720848
8536.0,8536.0,0.0067244847
8537.0,8537.0,0.05068106
8538.0,8538.0,2.0948585E-4
8539.0,8539.0,0.0054429374
8540.0,8540.0,0.9067877
8541.0,8541.0,0.10585157
8542.0,8542.0,0.050676994
8543.0,8543.0,0.0253849
8544.0,8544.0,0.4746561
8545.0,8545.0,0.1330215
8546.0,8546.0,0.671194
8547.0,8547.0,0.12105838
8548.0,8548.0,0.041258026
8549.0,8549.0,0.6349049
8550.0,8550.0,0.054691248
8551.0,8551.0,0.020471895
8552.0,8552.0,0.041589253
8553.0,8553.0,0.04827554
8554.0,8554.0,0.055055514
8555.0,8555.0,0.114303365
8556.0,8556.0,0.06136142
8557.0,8557.0,0.10952231
8558.0,8558.0,0.8556851
8559.0,8559.0,0.09219922
8560.0,8560.0,0.25695568
8561.0,8561.0,0.075011745
8562.0,8562.0,0.3020097
8563.0,8563.0,0.06328791
8564.0,8564.0,4.732371E-4
8565.0,8565.0,0.560371
8566.0,8566.0,0.10660299
8567.0,8567.0,0.054556254
8568.0,8568.0,0.022606093
8569.0,8569.0,0.0043687355
8570.0,8570.0,0.021671623
8571.0,8571.0,0.88881546
8572.0,8572.0,0.1134074
8573.0,8573.0,0.05599267
8574.0,8574.0,0.50601786
8575.0,8575.0,0.08680991
8576.0,8576.0,0.1393974
8577.0,8577.0,2.244791E-5
8578.0,8578.0,0.57901144
8579.0,8579.0,0.98055285
8580.0,8580.0,0.70895624
8581.0,8581.0,0.045473017
8582.0,8582.0,0.082382195
8583.0,8583.0,0.11855347
8584.0,8584.0,0.036441695
8585.0,8585.0,0.060599737
8586.0,8586.0,0.124749035
8587.0,8587.0,0.013186287
8588.0,8588.0,3.2219588E-4
8589.0,8589.0,0.013576235
8590.0,8590.0,0.0033502553
8591.0,8591.0,0.46619022
8592.0,8592.0,0.028080149
8593.0,8593.0,0.20391357
8594.0,8594.0,0.06729968
8595.0,8595.0,0.06305315
8596.0,8596.0,0.27851158
8597.0,8597.0,0.0051980573
8598.0,8598.0,0.05549295
8599.0,8599.0,0.24631421
8600.0,8600.0,0.23436014
8601.0,8601.0,0.59136707
8602.0,8602.0,0.8086469
8603.0,8603.0,0.33102196
8604.0,8604.0,0.7358187
8605.0,8605.0,0.08390072
8606.0,8606.0,0.0010100922
8607.0,8607.0,0.10013096
8608.0,8608.0,0.556075
8609.0,8609.0,0.07236247
8610.0,8610.0,0.009147739
8611.0,8611.0,0.05730077
8612.0,8612.0,0.12563966
8613.0,8613.0,0.04917143
8614.0,8614.0,0.5360839
8615.0,8615.0,0.029802825
8616.0,8616.0,0.40757588
8617.0,8617.0,0.04101191
8618.0,8618.0,6.537595E-5
8619.0,8619.0,0.33648837
8620.0,8620.0,0.80442834
8621.0,8621.0,0.2902832
8622.0,8622.0,0.0799523
8623.0,8623.0,0.0012925072
8624.0,8624.0,0.05214021
8625.0,8625.0,0.36520913
8626.0,8626.0,0.049098074
8627.0,8627.0,0.12478949
8628.0,8628.0,0.025295423
8629.0,8629.0,0.7278766
8630.0,8630.0,0.024324462
8631.0,8631.0,0.14417937
8632.0,8632.0,0.90776664
8633.0,8633.0,0.07009471
8634.0,8634.0,0.031689234
8635.0,8635.0,0.797357
8636.0,8636.0,0.8835878
8637.0,8637.0,0.5196329
8638.0,8638.0,0.035712436
8639.0,8639.0,0.5391725
8640.0,8640.0,0.18819365
8641.0,8641.0,0.3652177
8642.0,8642.0,0.46339914
8643.0,8643.0,0.03737253
8644.0,8644.0,0.029218776
8645.0,8645.0,0.20185643
8646.0,8646.0,4.1570587E-4
8647.0,8647.0,0.006784384
8648.0,8648.0,0.20551544
8649.0,8649.0,0.0971523
8650.0,8650.0,0.0021707064
8651.0,8651.0,0.0975268
8652.0,8652.0,0.11820099
8653.0,8653.0,0.15986343
8654.0,8654.0,0.26084197
8655.0,8655.0,0.29809743
8656.0,8656.0,0.014176468
8657.0,8657.0,4.8214756E-4
8658.0,8658.0,0.08786993
8659.0,8659.0,0.02028927
8660.0,8660.0,2.8164545E-4
8661.0,8661.0,0.12280788
8662.0,8662.0,0.0019843203
8663.0,8663.0,0.031961195
8664.0,8664.0,0.55649114
8665.0,8665.0,0.16823825
8666.0,8666.0,0.053149708
8667.0,8667.0,0.0015462873
8668.0,8668.0,0.7620409
8669.0,8669.0,0.09022588
8670.0,8670.0,0.823956
8671.0,8671.0,0.0381415
8672.0,8672.0,0.035046346
8673.0,8673.0,0.007741365
8674.0,8674.0,1.5017175E-4
8675.0,8675.0,0.03294032
8676.0,8676.0,0.21258456
8677.0,8677.0,0.21344961
8678.0,8678.0,0.2902291
8679.0,8679.0,0.38879213
8680.0,8680.0,0.005531449
8681.0,8681.0,0.033960693
8682.0,8682.0,0.047273003
8683.0,8683.0,0.76836723
8684.0,8684.0,0.014305927
8685.0,8685.0,0.067827806
8686.0,8686.0,0.062671006
8687.0,8687.0,0.02985457
8688.0,8688.0,0.13589571
8689.0,8689.0,0.036756013
8690.0,8690.0,0.010454313
8691.0,8691.0,0.062539905
8692.0,8692.0,0.5641751
8693.0,8693.0,0.021170134
8694.0,8694.0,0.26152495
8695.0,8695.0,0.0060787476
8696.0,8696.0,0.024799598
8697.0,8697.0,0.4922985
8698.0,8698.0,0.81920224
8699.0,8699.0,0.48727143
8700.0,8700.0,0.008209771
8701.0,8701.0,0.11087906
8702.0,8702.0,0.1971972
8703.0,8703.0,0.026866343
8704.0,8704.0,0.01577377
8705.0,8705.0,2.6512652E-4
8706.0,8706.0,0.018994104
8707.0,8707.0,0.034012526
8708.0,8708.0,4.9117476E-5
8709.0,8709.0,0.06457872
8710.0,8710.0,0.10736099
8711.0,8711.0,0.04263981
8712.0,8712.0,0.0013395528
8713.0,8713.0,0.01754432
8714.0,8714.0,0.11551215
8715.0,8715.0,0.12505601
8716.0,8716.0,0.11076617
8717.0,8717.0,0.04373585
8718.0,8718.0,0.119075224
8719.0,8719.0,0.06267219
8720.0,8720.0,3.3267034E-4
8721.0,8721.0,0.09182723
8722.0,8722.0,0.10686512
8723.0,8723.0,0.25806573
8724.0,8724.0,0.039851736
8725.0,8725.0,0.017108092
8726.0,8726.0,0.2001275
8727.0,8727.0,0.19538924
8728.0,8728.0,0.5059397
8729.0,8729.0,3.958436E-5
8730.0,8730.0,0.04284763
8731.0,8731.0,0.6478865
8732.0,8732.0,0.06152801
8733.0,8733.0,0.0051131994
8734.0,8734.0,0.7187102
8735.0,8735.0,0.33846277
8736.0,8736.0,0.2848262
8737.0,8737.0,0.11414583
8738.0,8738.0,0.056973215
8739.0,8739.0,0.03589393
8740.0,8740.0,0.83365244
8741.0,8741.0,0.087979764
8742.0,8742.0,0.8122505
8743.0,8743.0,0.09423217
8744.0,8744.0,0.07993365
8745.0,8745.0,0.10538362
8746.0,8746.0,0.10689643
8747.0,8747.0,0.05803811
8748.0,8748.0,0.036750544
8749.0,8749.0,0.7808533
8750.0,8750.0,0.010078354
8751.0,8751.0,0.75009567
8752.0,8752.0,0.05231383
8753.0,8753.0,0.13286944
8754.0,8754.0,1.8708032E-4
8755.0,8755.0,0.80778986
8756.0,8756.0,0.06150145
8757.0,8757.0,0.27492112
8758.0,8758.0,0.18253541
8759.0,8759.0,0.028916616
8760.0,8760.0,0.8054433
8761.0,8761.0,0.7328403
8762.0,8762.0,0.062335204
8763.0,8763.0,0.7770324
8764.0,8764.0,0.105207115
8765.0,8765.0,0.1713507
8766.0,8766.0,0.09712408
8767.0,8767.0,8.2610967E-4
8768.0,8768.0,0.082992576
8769.0,8769.0,0.21639974
8770.0,8770.0,0.3735281
8771.0,8771.0,0.036220204
8772.0,8772.0,0.04843851
8773.0,8773.0,0.8025912
8774.0,8774.0,0.78056705
8775.0,8775.0,0.04011808
8776.0,8776.0,8.5150234E-5
8777.0,8777.0,0.07408974
8778.0,8778.0,0.10620431
8779.0,8779.0,0.038245734
8780.0,8780.0,0.020161377
8781.0,8781.0,0.6134641
8782.0,8782.0,0.07290044
8783.0,8783.0,0.069221795
8784.0,8784.0,0.12565641
8785.0,8785.0,0.010261026
8786.0,8786.0,0.013087297
8787.0,8787.0,0.42409042
8788.0,8788.0,0.660216
8789.0,8789.0,0.15813859
8790.0,8790.0,0.00635988
8791.0,8791.0,0.18056217
8792.0,8792.0,0.0015148807
8793.0,8793.0,0.28412202
8794.0,8794.0,0.05277919
8795.0,8795.0,0.08383828
8796.0,8796.0,0.7798826
8797.0,8797.0,0.7489621
8798.0,8798.0,0.25942013
8799.0,8799.0,0.12583044
8800.0,8800.0,0.81173867
8801.0,8801.0,0.16839224
8802.0,8802.0,0.046332926
8803.0,8803.0,0.08927631
8804.0,8804.0,0.07421669
8805.0,8805.0,0.32632577
8806.0,8806.0,0.16145484
8807.0,8807.0,0.76634806
8808.0,8808.0,0.3806563
8809.0,8809.0,0.03271793
8810.0,8810.0,0.049181346
8811.0,8811.0,0.031783536
8812.0,8812.0,0.023281187
8813.0,8813.0,0.0021931638
8814.0,8814.0,0.7697256
8815.0,8815.0,0.20665836
8816.0,8816.0,0.13949907
8817.0,8817.0,0.042983428
8818.0,8818.0,0.47151795
8819.0,8819.0,0.27375305
8820.0,8820.0,0.054841824
8821.0,8821.0,0.03413216
8822.0,8822.0,0.38950634
8823.0,8823.0,0.061698515
8824.0,8824.0,0.01230869
8825.0,8825.0,0.48322862
8826.0,8826.0,0.7219829
8827.0,8827.0,0.28474987
8828.0,8828.0,0.020188533
8829.0,8829.0,0.26634705
8830.0,8830.0,0.053402632
8831.0,8831.0,3.468573E-4
8832.0,8832.0,0.06829681
8833.0,8833.0,0.35589826
8834.0,8834.0,0.3938932
8835.0,8835.0,0.7428074
8836.0,8836.0,0.07706884
8837.0,8837.0,0.08591021
8838.0,8838.0,0.8050357
8839.0,8839.0,0.7035056
8840.0,8840.0,0.08802189
8841.0,8841.0,0.047559157
8842.0,8842.0,0.15840137
8843.0,8843.0,0.08629632
8844.0,8844.0,0.07682571
8845.0,8845.0,0.043752313
8846.0,8846.0,0.06373858
8847.0,8847.0,0.0282229
8848.0,8848.0,3.7340846E-4
8849.0,8849.0,0.8159204
8850.0,8850.0,0.06864499
8851.0,8851.0,0.13047417
8852.0,8852.0,0.88036084
8853.0,8853.0,8.6637425E-5
8854.0,8854.0,0.011904916
8855.0,8855.0,0.71203285
8856.0,8856.0,0.026286991
8857.0,8857.0,0.24570383
8858.0,8858.0,0.051523954
8859.0,8859.0,0.022723582
8860.0,8860.0,0.6118903
8861.0,8861.0,0.04654546
8862.0,8862.0,0.027244326
8863.0,8863.0,0.04881043
8864.0,8864.0,0.16251895
8865.0,8865.0,0.09064261
8866.0,8866.0,0.004436087
8867.0,8867.0,0.53012615
8868.0,8868.0,0.12081478
8869.0,8869.0,0.15808609
8870.0,8870.0,0.22514755
8871.0,8871.0,0.0031426877
8872.0,8872.0,0.072604455
8873.0,8873.0,0.022634538
8874.0,8874.0,0.003324335
8875.0,8875.0,0.9049552
8876.0,8876.0,0.044117395
8877.0,8877.0,0.05251118
8878.0,8878.0,0.16845489
8879.0,8879.0,0.041809022
8880.0,8880.0,0.05323425
8881.0,8881.0,0.019491864
8882.0,8882.0,0.53830695
8883.0,8883.0,7.6052145E-4
8884.0,8884.0,0.04690773
8885.0,8885.0,0.08312243
8886.0,8886.0,0.1841523
8887.0,8887.0,0.16243276
8888.0,8888.0,0.7360793
8889.0,8889.0,0.8690639
8890.0,8890.0,0.003275728
8891.0,8891.0,0.013859432
8892.0,8892.0,5.826517E-4
8893.0,8893.0,0.799618
8894.0,8894.0,0.077831075
8895.0,8895.0,0.07014284
8896.0,8896.0,0.009847231
8897.0,8897.0,0.087346256
8898.0,8898.0,0.34153166
8899.0,8899.0,0.1211336
8900.0,8900.0,0.08240609
8901.0,8901.0,0.03038945
8902.0,8902.0,0.02643537
8903.0,8903.0,0.17718448
8904.0,8904.0,0.81969
8905.0,8905.0,0.061147146
8906.0,8906.0,0.042070165
8907.0,8907.0,0.04218916
8908.0,8908.0,0.8990324
8909.0,8909.0,0.08217445
8910.0,8910.0,0.10413626
8911.0,8911.0,0.3761338
8912.0,8912.0,0.9964685
8913.0,8913.0,0.013761145
8914.0,8914.0,0.095215596
8915.0,8915.0,0.05269118
8916.0,8916.0,0.08832182
8917.0,8917.0,4.2770838E-4
8918.0,8918.0,0.85968786
8919.0,8919.0,0.76297134
8920.0,8920.0,0.024616247
8921.0,8921.0,0.0013215493
8922.0,8922.0,0.1273672
8923.0,8923.0,0.018439697
8924.0,8924.0,0.0017173463
8925.0,8925.0,0.124792255
8926.0,8926.0,0.7860547
8927.0,8927.0,0.063269764
8928.0,8928.0,0.23309617
8929.0,8929.0,0.7493284
8930.0,8930.0,0.57968646
8931.0,8931.0,0.49545926
8932.0,8932.0,0.8450497
8933.0,8933.0,0.9092168
8934.0,8934.0,0.34856498
8935.0,8935.0,0.5350377
8936.0,8936.0,0.33469734
8937.0,8937.0,4.8464487E-4
8938.0,8938.0,0.017441988
8939.0,8939.0,0.024261482
8940.0,8940.0,0.11172235
8941.0,8941.0,0.91553706
8942.0,8942.0,0.035642583
8943.0,8943.0,0.01060028
8944.0,8944.0,0.04949098
8945.0,8945.0,0.06833027
8946.0,8946.0,0.7459868
8947.0,8947.0,0.020236878
8948.0,8948.0,0.072172575
8949.0,8949.0,0.098079026
8950.0,8950.0,0.11567321
8951.0,8951.0,0.097428694
8952.0,8952.0,0.41011956
8953.0,8953.0,0.2661293
8954.0,8954.0,0.5003115
8955.0,8955.0,0.33903518
8956.0,8956.0,0.32747155
8957.0,8957.0,0.035862252
8958.0,8958.0,0.31315893
8959.0,8959.0,0.0030113158
8960.0,8960.0,0.027833458
8961.0,8961.0,0.99762434
8962.0,8962.0,0.0010160189
8963.0,8963.0,0.36719427
8964.0,8964.0,0.04932713
8965.0,8965.0,0.023524247
8966.0,8966.0,0.11780425
8967.0,8967.0,9.308826E-5
8968.0,8968.0,0.0035157201
8969.0,8969.0,0.7097163
8970.0,8970.0,0.021532806
8971.0,8971.0,0.47678983
8972.0,8972.0,0.13042359
8973.0,8973.0,2.3747773E-5
8974.0,8974.0,0.09006139
8975.0,8975.0,0.02354927
8976.0,8976.0,0.08810191
8977.0,8977.0,0.16381498
8978.0,8978.0,0.16930571
8979.0,8979.0,0.4258643
8980.0,8980.0,0.772653
8981.0,8981.0,0.64318335
8982.0,8982.0,0.07838232
8983.0,8983.0,0.036943477
8984.0,8984.0,0.6469593
8985.0,8985.0,0.022244776
8986.0,8986.0,7.998551E-4
8987.0,8987.0,0.084206425
8988.0,8988.0,0.06386419
8989.0,8989.0,0.048697777
8990.0,8990.0,0.26471397
8991.0,8991.0,0.029372774
8992.0,8992.0,0.7277872
8993.0,8993.0,0.1537789
8994.0,8994.0,0.39556652
8995.0,8995.0,0.06755122
8996.0,8996.0,0.23476388
8997.0,8997.0,3.188555E-5
8998.0,8998.0,0.07059833
8999.0,8999.0,0.070945956
9000.0,9000.0,7.372789E-4
9001.0,9001.0,0.3236938
9002.0,9002.0,0.02433497
9003.0,9003.0,0.06217139
9004.0,9004.0,0.026829278
9005.0,9005.0,0.033668395
9006.0,9006.0,0.22771205
9007.0,9007.0,0.3139383
9008.0,9008.0,0.80543905
9009.0,9009.0,0.006562017
9010.0,9010.0,6.37174E-4
9011.0,9011.0,0.009723484
9012.0,9012.0,0.8191971
9013.0,9013.0,0.04132849
9014.0,9014.0,0.12926756
9015.0,9015.0,0.31765866
9016.0,9016.0,0.028469514
9017.0,9017.0,0.84285396
9018.0,9018.0,0.14311515
9019.0,9019.0,0.3945707
9020.0,9020.0,0.22884157
9021.0,9021.0,0.48787886
9022.0,9022.0,0.05546473
9023.0,9023.0,0.76134694
9024.0,9024.0,0.93333745
9025.0,9025.0,2.7904796E-5
9026.0,9026.0,0.32372564
9027.0,9027.0,0.006694804
9028.0,9028.0,0.0026089165
9029.0,9029.0,0.75228983
9030.0,9030.0,0.05719098
9031.0,9031.0,0.051732
