x,y,species_0 cloglog values
5551.0,5551.0,2.775725E-4
5552.0,5552.0,0.008396479
5553.0,5553.0,0.01206341
5554.0,5554.0,0.6732652
5555.0,5555.0,0.009772192
5556.0,5556.0,3.865299E-6
5557.0,5557.0,0.019166408
5558.0,5558.0,0.001757401
5559.0,5559.0,1.6175582E-4
5560.0,5560.0,0.0037035071
5561.0,5561.0,1.7325927E-5
5562.0,5562.0,7.862637E-4
5563.0,5563.0,0.0031796033
5564.0,5564.0,2.1921362E-4
5565.0,5565.0,0.005987927
5566.0,5566.0,0.0026964697
5567.0,5567.0,3.8954502E-5
5568.0,5568.0,0.0099054305
5569.0,5569.0,2.1804907E-4
5570.0,5570.0,0.114517875
5571.0,5571.0,1.8917253E-5
5572.0,5572.0,0.014306986
5573.0,5573.0,0.0017485281
5574.0,5574.0,1.3092178E-5
5575.0,5575.0,0.18279763
5576.0,5576.0,6.014426E-4
5577.0,5577.0,0.005054142
5578.0,5578.0,0.010382896
5579.0,5579.0,6.2928087E-4
5580.0,5580.0,8.6452067E-4
5581.0,5581.0,0.032984905
5582.0,5582.0,0.0025524653
5583.0,5583.0,0.017503692
5584.0,5584.0,0.0028151756
5585.0,5585.0,0.004947191
5586.0,5586.0,0.019058349
5587.0,5587.0,7.5215613E-4
5588.0,5588.0,0.88448715
5589.0,5589.0,0.011189875
5590.0,5590.0,0.040435255
5591.0,5591.0,0.35273
5592.0,5592.0,0.0022287962
5593.0,5593.0,7.182142E-4
5594.0,5594.0,0.02075223
5595.0,5595.0,1.9580165E-4
5596.0,5596.0,0.7254872
5597.0,5597.0,5.972843E-4
5598.0,5598.0,4.95059E-5
5599.0,5599.0,0.0071045915
5600.0,5600.0,9.888514E-6
5601.0,5601.0,2.4068727E-4
5602.0,5602.0,0.04194153
5603.0,5603.0,0.018565536
5604.0,5604.0,0.0012922367
5605.0,5605.0,0.0040923036
5606.0,5606.0,2.888134E-4
5607.0,5607.0,0.025748301
5608.0,5608.0,1.8343722E-4
5609.0,5609.0,0.003823711
5610.0,5610.0,0.0021866187
5611.0,5611.0,0.0010325543
5612.0,5612.0,0.0018745823
5613.0,5613.0,0.0038748004
5614.0,5614.0,0.009309754
5615.0,5615.0,0.3548563
5616.0,5616.0,0.064657524
5617.0,5617.0,6.7485694E-4
5618.0,5618.0,0.6374423
5619.0,5619.0,0.2755744
5620.0,5620.0,5.620979E-5
5621.0,5621.0,5.922831E-6
5622.0,5622.0,0.002172813
5623.0,5623.0,0.032340635
5624.0,5624.0,0.65873766
5625.0,5625.0,8.594141E-5
5626.0,5626.0,1.5606557E-6
5627.0,5627.0,0.0033986685
5628.0,5628.0,0.0047926726
5629.0,5629.0,0.010457897
5630.0,5630.0,5.605846E-4
5631.0,5631.0,1.923347E-4
5632.0,5632.0,3.128484E-4
5633.0,5633.0,2.7598826E-5
5634.0,5634.0,0.0019300871
5635.0,5635.0,8.709908E-5
5636.0,5636.0,0.7198623
5637.0,5637.0,0.0075133806
5638.0,5638.0,0.6129856
5639.0,5639.0,0.006009695
5640.0,5640.0,0.004399341
5641.0,5641.0,0.006201347
5642.0,5642.0,3.4903258E-6
5643.0,5643.0,3.8978516E-4
5644.0,5644.0,0.004555217
5645.0,5645.0,0.00760309
5646.0,5646.0,8.1828264E-5
5647.0,5647.0,1.6650332E-4
5648.0,5648.0,0.6301896
5649.0,5649.0,0.010473305
5650.0,5650.0,0.002438129
5651.0,5651.0,0.006799039
5652.0,5652.0,4.295987E-5
5653.0,5653.0,0.0030962613
5654.0,5654.0,4.894622E-4
5655.0,5655.0,0.035211258
5656.0,5656.0,0.39915678
5657.0,5657.0,3.6966652E-4
5658.0,5658.0,0.0121663725
5659.0,5659.0,0.010554357
5660.0,5660.0,0.0047875694
5661.0,5661.0,3.673439E-5
5662.0,5662.0,0.746183
5663.0,5663.0,0.013410383
5664.0,5664.0,0.01319448
5665.0,5665.0,0.0063059153
5666.0,5666.0,1.3158359E-5
5667.0,5667.0,3.2259635E-5
5668.0,5668.0,0.003854018
5669.0,5669.0,4.725413E-5
5670.0,5670.0,5.762794E-5
5671.0,5671.0,6.679684E-4
5672.0,5672.0,9.5493987E-4
5673.0,5673.0,0.007559701
5674.0,5674.0,0.008107262
5675.0,5675.0,0.0010370217
5676.0,5676.0,0.0042953864
5677.0,5677.0,9.7758835E-5
5678.0,5678.0,0.015530669
5679.0,5679.0,5.963301E-5
5680.0,5680.0,2.7816464E-5
5681.0,5681.0,2.7339753E-5
5682.0,5682.0,0.14101234
5683.0,5683.0,0.13000822
5684.0,5684.0,1.8715364E-4
5685.0,5685.0,4.5107907E-5
5686.0,5686.0,0.56355405
5687.0,5687.0,0.0024304958
5688.0,5688.0,0.008814469
5689.0,5689.0,0.0029140455
5690.0,5690.0,0.022865111
5691.0,5691.0,0.0032482434
5692.0,5692.0,0.012941242
5693.0,5693.0,0.059263445
5694.0,5694.0,0.005980171
5695.0,5695.0,0.60516006
5696.0,5696.0,2.2540964E-6
5697.0,5697.0,8.053369E-5
5698.0,5698.0,0.0069579724
5699.0,5699.0,1.512809E-4
5700.0,5700.0,8.513105E-4
5701.0,5701.0,4.499126E-6
5702.0,5702.0,0.3734158
5703.0,5703.0,4.8534168E-4
5704.0,5704.0,9.194031E-4
5705.0,5705.0,0.0062197456
5706.0,5706.0,5.3865388E-5
5707.0,5707.0,0.018307881
5708.0,5708.0,0.02257275
5709.0,5709.0,8.110143E-5
5710.0,5710.0,0.0090956995
5711.0,5711.0,0.12673776
5712.0,5712.0,1.3735011E-4
5713.0,5713.0,0.11951421
5714.0,5714.0,0.011540474
5715.0,5715.0,0.037399203
5716.0,5716.0,8.6501456E-7
5717.0,5717.0,7.952156E-5
5718.0,5718.0,1.2576272E-4
5719.0,5719.0,1.3097077E-4
5720.0,5720.0,0.0012909321
5721.0,5721.0,1.7228455E-4
5722.0,5722.0,0.006050521
5723.0,5723.0,0.0076915566
5724.0,5724.0,0.015682159
5725.0,5725.0,1.2670318E-4
5726.0,5726.0,0.014168221
5727.0,5727.0,0.003233269
5728.0,5728.0,2.9450869E-6
5729.0,5729.0,6.740332E-6
5730.0,5730.0,0.0037701796
5731.0,5731.0,0.025421401
5732.0,5732.0,0.17791441
5733.0,5733.0,8.9755245E-5
5734.0,5734.0,2.2474664E-5
5735.0,5735.0,9.336001E-6
5736.0,5736.0,0.0043856213
5737.0,5737.0,2.9230712E-5
5738.0,5738.0,0.005700426
5739.0,5739.0,1.5668928E-4
5740.0,5740.0,3.5462064E-5
5741.0,5741.0,0.0039323824
5742.0,5742.0,0.012062656
5743.0,5743.0,2.2116645E-4
5744.0,5744.0,0.001584123
5745.0,5745.0,3.1570295E-7
5746.0,5746.0,3.8060654E-4
5747.0,5747.0,0.5236557
5748.0,5748.0,1.9897793E-4
5749.0,5749.0,0.6301447
5750.0,5750.0,0.012176981
5751.0,5751.0,2.6775102E-4
5752.0,5752.0,1.4696958E-5
5753.0,5753.0,0.008706383
5754.0,5754.0,0.0629952
5755.0,5755.0,0.010829662
5756.0,5756.0,0.20386739
5757.0,5757.0,0.008630203
5758.0,5758.0,0.35421762
5759.0,5759.0,0.018289404
5760.0,5760.0,0.5952587
5761.0,5761.0,2.7258683E-4
5762.0,5762.0,0.6022775
5763.0,5763.0,5.235779E-6
5764.0,5764.0,0.16970958
5765.0,5765.0,8.750128E-5
5766.0,5766.0,1.3617863E-5
5767.0,5767.0,0.0022325984
5768.0,5768.0,0.09104432
5769.0,5769.0,3.663683E-5
5770.0,5770.0,0.014912605
5771.0,5771.0,0.0015938586
5772.0,5772.0,7.085859E-4
5773.0,5773.0,3.3487836E-4
5774.0,5774.0,0.0050462172
5775.0,5775.0,2.0607564E-5
5776.0,5776.0,5.991258E-4
5777.0,5777.0,3.0251655E-5
5778.0,5778.0,0.6812841
5779.0,5779.0,0.6493572
5780.0,5780.0,0.012277027
5781.0,5781.0,0.004989445
5782.0,5782.0,3.017468E-5
5783.0,5783.0,0.0026102804
5784.0,5784.0,0.0627708
5785.0,5785.0,9.249239E-6
5786.0,5786.0,2.5502186E-5
5787.0,5787.0,0.5108731
5788.0,5788.0,1.0243849E-4
5789.0,5789.0,0.6653786
5790.0,5790.0,0.011894594
5791.0,5791.0,6.7375187E-4
5792.0,5792.0,3.599089E-5
5793.0,5793.0,1.7817848E-4
5794.0,5794.0,0.004032304
5795.0,5795.0,1.13202404E-4
5796.0,5796.0,0.22596234
5797.0,5797.0,9.960113E-6
5798.0,5798.0,0.051873296
5799.0,5799.0,0.00464198
5800.0,5800.0,0.36285508
5801.0,5801.0,4.1983384E-4
5802.0,5802.0,4.779036E-4
5803.0,5803.0,4.9042454E-5
5804.0,5804.0,0.015428648
5805.0,5805.0,5.1148472E-5
5806.0,5806.0,6.7117646E-5
5807.0,5807.0,0.092912376
5808.0,5808.0,0.025259847
5809.0,5809.0,2.9116884E-4
5810.0,5810.0,0.06136379
5811.0,5811.0,8.2567544E-4
5812.0,5812.0,0.04092822
5813.0,5813.0,0.019565891
5814.0,5814.0,0.006400527
5815.0,5815.0,2.1743003E-4
5816.0,5816.0,3.124212E-5
5817.0,5817.0,0.0016585544
5818.0,5818.0,0.0036242458
5819.0,5819.0,2.9009106E-4
5820.0,5820.0,0.003300937
5821.0,5821.0,3.7823067E-4
5822.0,5822.0,0.7595845
5823.0,5823.0,0.0010086228
5824.0,5824.0,0.87457365
5825.0,5825.0,3.4441485E-4
5826.0,5826.0,4.2684325E-5
5827.0,5827.0,0.0013992878
5828.0,5828.0,6.05E-5
5829.0,5829.0,9.4786956E-5
5830.0,5830.0,0.016295653
5831.0,5831.0,0.012211003
5832.0,5832.0,0.0011558128
5833.0,5833.0,3.4677243E-4
5834.0,5834.0,0.51242065
5835.0,5835.0,1.589985E-5
5836.0,5836.0,4.711931E-4
5837.0,5837.0,0.0036737511
5838.0,5838.0,2.3938477E-4
5839.0,5839.0,2.0673511E-5
5840.0,5840.0,0.008555181
5841.0,5841.0,2.3715706E-5
5842.0,5842.0,1.0320045E-4
5843.0,5843.0,0.0023692562
5844.0,5844.0,0.005305101
5845.0,5845.0,6.752564E-4
5846.0,5846.0,0.0085422145
5847.0,5847.0,3.1301126E-4
5848.0,5848.0,0.7846257
5849.0,5849.0,5.334956E-6
5850.0,5850.0,3.055827E-5
5851.0,5851.0,0.0011055982
5852.0,5852.0,0.41921607
5853.0,5853.0,0.0023690201
5854.0,5854.0,1.1211128E-5
5855.0,5855.0,0.0011841101
5856.0,5856.0,0.0014536738
5857.0,5857.0,2.6374053E-5
5858.0,5858.0,5.880034E-4
5859.0,5859.0,0.32091576
5860.0,5860.0,0.598798
5861.0,5861.0,0.0061116223
5862.0,5862.0,0.0020958444
5863.0,5863.0,1.551474E-5
5864.0,5864.0,0.0010602319
5865.0,5865.0,0.005544229
5866.0,5866.0,2.5747233E-6
5867.0,5867.0,0.33815476
5868.0,5868.0,9.913121E-6
5869.0,5869.0,1.890532E-4
5870.0,5870.0,1.0244248E-4
5871.0,5871.0,0.0011137573
5872.0,5872.0,0.021751618
5873.0,5873.0,3.926206E-4
5874.0,5874.0,9.626693E-4
5875.0,5875.0,0.047695134
5876.0,5876.0,7.812583E-6
5877.0,5877.0,0.0032978654
5878.0,5878.0,0.0120036295
5879.0,5879.0,2.242359E-7
5880.0,5880.0,7.839059E-5
5881.0,5881.0,0.0014223078
5882.0,5882.0,0.009563533
5883.0,5883.0,0.001139305
5884.0,5884.0,0.66454756
5885.0,5885.0,0.03414464
5886.0,5886.0,0.621297
5887.0,5887.0,7.2870625E-4
5888.0,5888.0,0.01609833
5889.0,5889.0,0.099870235
5890.0,5890.0,1.6308899E-4
5891.0,5891.0,6.652809E-7
5892.0,5892.0,2.3608185E-4
5893.0,5893.0,0.0016837358
5894.0,5894.0,4.4945307E-4
5895.0,5895.0,0.16998854
5896.0,5896.0,0.054857854
5897.0,5897.0,0.00600447
5898.0,5898.0,0.0010831526
5899.0,5899.0,1.0386861E-7
5900.0,5900.0,0.0031725646
5901.0,5901.0,0.009101485
5902.0,5902.0,0.06564752
5903.0,5903.0,7.737734E-4
5904.0,5904.0,0.009416234
5905.0,5905.0,3.3094778E-4
5906.0,5906.0,0.004099601
5907.0,5907.0,0.016254371
5908.0,5908.0,0.017367199
5909.0,5909.0,5.4195843E-5
5910.0,5910.0,0.0026457713
5911.0,5911.0,0.020714335
5912.0,5912.0,0.011109823
5913.0,5913.0,0.0020551283
5914.0,5914.0,3.367765E-5
5915.0,5915.0,1.0014665E-4
5916.0,5916.0,8.4031234E-4
5917.0,5917.0,0.54841954
5918.0,5918.0,0.8477067
5919.0,5919.0,1.7244818E-5
5920.0,5920.0,0.002760966
5921.0,5921.0,2.3848936E-4
5922.0,5922.0,0.008311927
5923.0,5923.0,3.0919915E-4
5924.0,5924.0,0.15142645
5925.0,5925.0,5.5850946E-5
5926.0,5926.0,0.0016964468
5927.0,5927.0,0.0040386575
5928.0,5928.0,1.429847E-5
5929.0,5929.0,0.0044824663
5930.0,5930.0,0.0018959289
5931.0,5931.0,0.5822663
5932.0,5932.0,5.1224683E-6
5933.0,5933.0,0.004477343
5934.0,5934.0,0.76252633
5935.0,5935.0,2.58875E-4
5936.0,5936.0,0.034902286
5937.0,5937.0,3.1826107E-4
5938.0,5938.0,0.14780328
5939.0,5939.0,0.52941835
5940.0,5940.0,1.3697571E-4
5941.0,5941.0,3.7484878E-4
5942.0,5942.0,0.55746555
5943.0,5943.0,0.002873712
5944.0,5944.0,0.0023273858
5945.0,5945.0,0.002812937
5946.0,5946.0,0.034013912
5947.0,5947.0,1.4294348E-4
5948.0,5948.0,0.1402884
5949.0,5949.0,4.1245068E-5
5950.0,5950.0,2.0769114E-5
5951.0,5951.0,3.0706742E-5
5952.0,5952.0,1.08185695E-5
5953.0,5953.0,2.8053932E-5
5954.0,5954.0,0.0029758108
5955.0,5955.0,0.00956512
5956.0,5956.0,0.062784426
5957.0,5957.0,0.8126068
5958.0,5958.0,0.0076333825
5959.0,5959.0,4.833874E-5
5960.0,5960.0,0.0018428586
5961.0,5961.0,2.8945282E-5
5962.0,5962.0,0.038596984
5963.0,5963.0,6.417381E-5
5964.0,5964.0,0.5200709
5965.0,5965.0,2.7614917E-5
5966.0,5966.0,0.014366064
5967.0,5967.0,0.008821652
5968.0,5968.0,3.33252E-4
5969.0,5969.0,1.1549319E-4
5970.0,5970.0,0.05927235
5971.0,5971.0,0.005350212
5972.0,5972.0,9.716157E-4
5973.0,5973.0,0.014373627
5974.0,5974.0,0.0031344355
5975.0,5975.0,0.38021448
5976.0,5976.0,0.0050783544
5977.0,5977.0,0.022093011
5978.0,5978.0,0.027105628
5979.0,5979.0,0.5768151
5980.0,5980.0,4.3522643E-5
5981.0,5981.0,0.004352129
5982.0,5982.0,7.578404E-4
5983.0,5983.0,0.1817927
5984.0,5984.0,0.1335504
5985.0,5985.0,9.1628794E-4
5986.0,5986.0,0.04607402
5987.0,5987.0,0.021128165
5988.0,5988.0,9.2447776E-4
5989.0,5989.0,0.061396178
5990.0,5990.0,0.009321268
5991.0,5991.0,1.1537124E-4
5992.0,5992.0,7.973649E-5
5993.0,5993.0,0.009475043
5994.0,5994.0,1.8184103E-6
5995.0,5995.0,0.0020446316
5996.0,5996.0,0.017392537
5997.0,5997.0,0.93665135
5998.0,5998.0,0.0037837494
5999.0,5999.0,0.011195008
6000.0,6000.0,0.009969265
6001.0,6001.0,1.0329424E-5
6002.0,6002.0,2.4592085E-4
6003.0,6003.0,0.40417793
6004.0,6004.0,3.4080918E-7
6005.0,6005.0,0.003645184
6006.0,6006.0,1.6580712E-5
6007.0,6007.0,0.7452918
6008.0,6008.0,0.0074874056
6009.0,6009.0,0.006418909
6010.0,6010.0,0.013943576
6011.0,6011.0,0.007836665
6012.0,6012.0,6.660666E-5
6013.0,6013.0,1.4237145E-5
6014.0,6014.0,0.012104609
6015.0,6015.0,0.0032973527
6016.0,6016.0,4.620479E-4
6017.0,6017.0,0.07472889
6018.0,6018.0,0.001190804
6019.0,6019.0,3.949376E-5
6020.0,6020.0,0.005506268
6021.0,6021.0,0.004674085
6022.0,6022.0,1.7227084E-4
6023.0,6023.0,3.835172E-4
6024.0,6024.0,2.292662E-4
6025.0,6025.0,1.0010948E-7
6026.0,6026.0,5.7792025E-8
6027.0,6027.0,0.07448003
6028.0,6028.0,0.6420569
6029.0,6029.0,0.22055274
6030.0,6030.0,8.5909705E-5
6031.0,6031.0,0.19394225
6032.0,6032.0,4.92546E-4
6033.0,6033.0,0.008860614
6034.0,6034.0,5.5268063E-4
6035.0,6035.0,8.877569E-7
6036.0,6036.0,0.59987843
6037.0,6037.0,0.03045042
6038.0,6038.0,9.608989E-4
6039.0,6039.0,0.00304192
6040.0,6040.0,0.007842866
6041.0,6041.0,4.563384E-4
6042.0,6042.0,6.4963877E-4
6043.0,6043.0,2.274679E-4
6044.0,6044.0,0.7798471
6045.0,6045.0,0.010403699
6046.0,6046.0,0.5184359
6047.0,6047.0,3.476363E-5
6048.0,6048.0,3.6611978E-4
6049.0,6049.0,0.010233573
6050.0,6050.0,3.7622752E-4
6051.0,6051.0,1.39877275E-5
6052.0,6052.0,3.2374965E-6
6053.0,6053.0,0.04085119
6054.0,6054.0,0.023057481
6055.0,6055.0,2.5586985E-6
6056.0,6056.0,0.05505803
6057.0,6057.0,0.033030532
6058.0,6058.0,0.0046932553
6059.0,6059.0,0.0361553
6060.0,6060.0,0.44577834
6061.0,6061.0,0.011807879
6062.0,6062.0,3.51896E-4
6063.0,6063.0,0.007748459
6064.0,6064.0,0.0010245611
6065.0,6065.0,0.4377704
6066.0,6066.0,0.013434919
6067.0,6067.0,0.0043625077
6068.0,6068.0,7.7848847E-7
6069.0,6069.0,0.03828714
6070.0,6070.0,0.601852
6071.0,6071.0,0.16187967
6072.0,6072.0,0.09862856
6073.0,6073.0,0.5857594
6074.0,6074.0,0.15059236
6075.0,6075.0,2.3814742E-4
6076.0,6076.0,0.011606118
6077.0,6077.0,0.0062847715
6078.0,6078.0,2.256223E-5
6079.0,6079.0,0.54255897
6080.0,6080.0,7.573113E-4
6081.0,6081.0,0.63455445
6082.0,6082.0,0.13888037
6083.0,6083.0,0.0018302444
6084.0,6084.0,0.012310324
6085.0,6085.0,0.29129964
6086.0,6086.0,0.022505485
6087.0,6087.0,0.0012190284
6088.0,6088.0,0.67622805
6089.0,6089.0,0.023596236
6090.0,6090.0,0.008374692
6091.0,6091.0,0.0063403663
6092.0,6092.0,2.9045677E-5
6093.0,6093.0,0.11356561
6094.0,6094.0,2.5630233E-4
6095.0,6095.0,5.2565476E-4
6096.0,6096.0,0.01298355
6097.0,6097.0,0.00908227
6098.0,6098.0,0.0039337743
6099.0,6099.0,0.020722399
6100.0,6100.0,0.0013408165
6101.0,6101.0,0.0021647494
6102.0,6102.0,0.0029624694
6103.0,6103.0,4.253253E-5
6104.0,6104.0,2.2973674E-5
6105.0,6105.0,4.4598724E-5
6106.0,6106.0,2.0533014E-5
6107.0,6107.0,0.035555214
6108.0,6108.0,0.03558538
6109.0,6109.0,0.009851465
6110.0,6110.0,3.7583504E-5
6111.0,6111.0,6.39731E-4
6112.0,6112.0,2.1028478E-5
6113.0,6113.0,0.0031318427
6114.0,6114.0,0.001607671
6115.0,6115.0,5.260593E-4
6116.0,6116.0,0.0091415895
6117.0,6117.0,0.0024178214
6118.0,6118.0,0.54984283
6119.0,6119.0,0.82093555
6120.0,6120.0,1.2800167E-4
6121.0,6121.0,2.689428E-6
6122.0,6122.0,0.005540227
6123.0,6123.0,0.009958575
6124.0,6124.0,3.0531366E-5
6125.0,6125.0,2.0444836E-4
6126.0,6126.0,1.8103614E-5
6127.0,6127.0,4.0217603E-4
6128.0,6128.0,2.0396056E-4
6129.0,6129.0,0.01969053
6130.0,6130.0,0.002773253
6131.0,6131.0,0.0010909531
6132.0,6132.0,0.8193389
6133.0,6133.0,3.9780617E-4
6134.0,6134.0,1.3404746E-4
6135.0,6135.0,0.0044964333
6136.0,6136.0,0.0043427064
6137.0,6137.0,2.8709264E-4
6138.0,6138.0,4.8756177E-4
6139.0,6139.0,0.15049422
6140.0,6140.0,0.6354381
6141.0,6141.0,0.8673098
6142.0,6142.0,5.2829606E-8
6143.0,6143.0,0.7783784
6144.0,6144.0,0.009196522
6145.0,6145.0,0.38293076
6146.0,6146.0,0.007822009
6147.0,6147.0,0.0016449768
6148.0,6148.0,0.0137597555
6149.0,6149.0,0.0031202415
6150.0,6150.0,0.0017276645
6151.0,6151.0,0.5576848
6152.0,6152.0,0.60978186
6153.0,6153.0,0.5670893
6154.0,6154.0,0.14892384
6155.0,6155.0,0.012734875
6156.0,6156.0,7.991608E-4
6157.0,6157.0,0.010013401
6158.0,6158.0,3.581085E-4
6159.0,6159.0,0.75902635
6160.0,6160.0,0.048376057
6161.0,6161.0,0.0025641802
6162.0,6162.0,0.0248028
6163.0,6163.0,2.4711524E-5
6164.0,6164.0,0.002620354
6165.0,6165.0,0.012362022
6166.0,6166.0,0.6899501
6167.0,6167.0,0.034974337
6168.0,6168.0,3.2846056E-5
6169.0,6169.0,0.0032561012
6170.0,6170.0,0.0023987954
6171.0,6171.0,2.8340635E-4
6172.0,6172.0,0.00814695
6173.0,6173.0,0.0059553655
6174.0,6174.0,0.0059041744
6175.0,6175.0,0.0071060928
6176.0,6176.0,0.0027316005
6177.0,6177.0,0.004909105
6178.0,6178.0,0.05739696
6179.0,6179.0,0.6310969
6180.0,6180.0,0.009480684
6181.0,6181.0,1.1796089E-5
6182.0,6182.0,0.0152334245
6183.0,6183.0,2.2249484E-5
6184.0,6184.0,2.5855692E-4
6185.0,6185.0,0.005562987
6186.0,6186.0,1.7071915E-4
6187.0,6187.0,0.5784764
6188.0,6188.0,0.68556046
6189.0,6189.0,0.0018849769
6190.0,6190.0,2.0132969E-4
6191.0,6191.0,0.18724258
6192.0,6192.0,0.0024970938
6193.0,6193.0,0.090099275
6194.0,6194.0,0.0053915787
6195.0,6195.0,2.0070783E-4
6196.0,6196.0,0.47806036
6197.0,6197.0,0.3796839
6198.0,6198.0,0.020588567
6199.0,6199.0,1.6580586E-4
6200.0,6200.0,8.741527E-5
6201.0,6201.0,2.6130794E-5
6202.0,6202.0,0.010286472
6203.0,6203.0,0.0026934766
6204.0,6204.0,0.01049923
6205.0,6205.0,0.85545605
6206.0,6206.0,0.011874591
6207.0,6207.0,0.4763253
6208.0,6208.0,0.55000496
6209.0,6209.0,0.41065183
6210.0,6210.0,0.23695795
6211.0,6211.0,1.5032736E-5
6212.0,6212.0,0.00913847
6213.0,6213.0,4.1280544E-4
6214.0,6214.0,0.009242154
6215.0,6215.0,0.05831311
6216.0,6216.0,0.0067978604
6217.0,6217.0,0.7356776
6218.0,6218.0,6.3989876E-4
6219.0,6219.0,0.006708681
6220.0,6220.0,0.013073279
6221.0,6221.0,0.017235914
6222.0,6222.0,0.0060191383
6223.0,6223.0,0.014876588
6224.0,6224.0,0.7828032
6225.0,6225.0,1.9672427E-4
6226.0,6226.0,0.8622094
6227.0,6227.0,2.5991092E-5
6228.0,6228.0,0.0019828002
6229.0,6229.0,0.013566652
6230.0,6230.0,0.008779807
6231.0,6231.0,0.009909884
6232.0,6232.0,6.047389E-5
6233.0,6233.0,7.37639E-6
6234.0,6234.0,0.39398152
6235.0,6235.0,0.0012479125
6236.0,6236.0,0.007989076
6237.0,6237.0,7.468135E-4
6238.0,6238.0,0.0408237
6239.0,6239.0,3.4355155E-5
6240.0,6240.0,0.011359186
6241.0,6241.0,3.6982985E-4
6242.0,6242.0,0.716779
6243.0,6243.0,0.64058447
6244.0,6244.0,0.013468832
6245.0,6245.0,5.952705E-4
6246.0,6246.0,0.006868519
6247.0,6247.0,0.05154505
6248.0,6248.0,0.001122824
6249.0,6249.0,0.7562487
6250.0,6250.0,0.002166641
6251.0,6251.0,0.0101197045
6252.0,6252.0,0.5683606
6253.0,6253.0,0.0021446925
6254.0,6254.0,0.011469106
6255.0,6255.0,1.4186981E-4
6256.0,6256.0,0.026851296
6257.0,6257.0,6.388833E-4
6258.0,6258.0,0.007292188
6259.0,6259.0,1.1987608E-5
6260.0,6260.0,0.70710427
6261.0,6261.0,0.0014524315
6262.0,6262.0,0.014969924
6263.0,6263.0,2.3419193E-4
6264.0,6264.0,6.0921702E-5
6265.0,6265.0,0.372201
6266.0,6266.0,0.0049660904
6267.0,6267.0,3.3991184E-4
6268.0,6268.0,0.024835818
6269.0,6269.0,0.0056621335
6270.0,6270.0,6.960491E-4
6271.0,6271.0,0.021066098
6272.0,6272.0,5.2944404E-5
6273.0,6273.0,1.1028833E-4
6274.0,6274.0,0.18145815
6275.0,6275.0,5.9964027E-6
6276.0,6276.0,0.9104019
6277.0,6277.0,9.952472E-4
6278.0,6278.0,0.0039344733
6279.0,6279.0,0.026410712
6280.0,6280.0,0.7226229
6281.0,6281.0,0.021463133
6282.0,6282.0,6.2955084E-4
6283.0,6283.0,1.9291248E-5
6284.0,6284.0,8.0619403E-4
6285.0,6285.0,0.0012786736
6286.0,6286.0,0.025678916
6287.0,6287.0,0.7587092
6288.0,6288.0,5.162748E-5
6289.0,6289.0,0.026214682
6290.0,6290.0,0.034243118
6291.0,6291.0,2.8920409E-5
6292.0,6292.0,3.435709E-5
6293.0,6293.0,0.0013439794
6294.0,6294.0,4.6414407E-5
6295.0,6295.0,0.6751311
6296.0,6296.0,4.89633E-4
6297.0,6297.0,0.028220182
6298.0,6298.0,0.00641333
6299.0,6299.0,0.008621863
6300.0,6300.0,0.0011116504
6301.0,6301.0,0.007015934
6302.0,6302.0,0.005080712
6303.0,6303.0,0.0029408576
6304.0,6304.0,0.76664996
6305.0,6305.0,0.6480199
6306.0,6306.0,0.053900942
6307.0,6307.0,0.007838271
6308.0,6308.0,0.32009968
6309.0,6309.0,3.4287784E-6
6310.0,6310.0,0.76105475
6311.0,6311.0,6.095656E-4
6312.0,6312.0,3.0484534E-4
6313.0,6313.0,0.009969324
6314.0,6314.0,1.1561546E-5
6315.0,6315.0,0.10265869
6316.0,6316.0,0.5646756
6317.0,6317.0,3.343186E-4
6318.0,6318.0,0.0051361066
6319.0,6319.0,9.2533584E-5
6320.0,6320.0,0.042190775
6321.0,6321.0,0.0054638674
6322.0,6322.0,0.0056492216
6323.0,6323.0,0.0024763069
6324.0,6324.0,0.013381426
6325.0,6325.0,0.0013120945
6326.0,6326.0,0.40721172
6327.0,6327.0,0.00478947
6328.0,6328.0,7.584098E-5
6329.0,6329.0,1.608515E-4
6330.0,6330.0,3.2853866E-5
6331.0,6331.0,0.3765786
6332.0,6332.0,2.0611105E-5
6333.0,6333.0,3.2197746E-5
6334.0,6334.0,0.3421508
6335.0,6335.0,0.68369913
6336.0,6336.0,0.0047916975
6337.0,6337.0,2.715572E-6
6338.0,6338.0,0.00471767
6339.0,6339.0,0.04860871
6340.0,6340.0,2.8024422E-4
6341.0,6341.0,8.9997123E-4
6342.0,6342.0,0.0043941997
6343.0,6343.0,0.045698956
6344.0,6344.0,9.782942E-5
6345.0,6345.0,0.0011504019
6346.0,6346.0,0.48509875
6347.0,6347.0,1.513982E-5
6348.0,6348.0,3.7575923E-5
6349.0,6349.0,2.3056591E-4
6350.0,6350.0,0.0045920727
6351.0,6351.0,1.074165E-4
6352.0,6352.0,0.020505905
6353.0,6353.0,7.547438E-4
6354.0,6354.0,0.025723275
6355.0,6355.0,0.001348162
6356.0,6356.0,0.5313596
6357.0,6357.0,0.010697215
6358.0,6358.0,0.5445471
6359.0,6359.0,0.019442704
6360.0,6360.0,0.37314147
6361.0,6361.0,0.010762252
6362.0,6362.0,8.960276E-4
6363.0,6363.0,1.03764265E-4
6364.0,6364.0,7.975834E-5
6365.0,6365.0,0.010532762
6366.0,6366.0,8.117228E-6
