x,y,species_3 cloglog values
8617.0,8617.0,4.8552498E-5
8618.0,8618.0,0.0068189306
8619.0,8619.0,0.0013757418
8620.0,8620.0,0.8973164
8621.0,8621.0,0.5261144
8622.0,8622.0,4.4399922E-4
8623.0,8623.0,0.0013456445
8624.0,8624.0,2.111701E-6
8625.0,8625.0,0.00117419
8626.0,8626.0,0.90657985
8627.0,8627.0,0.0011497912
8628.0,8628.0,0.004053926
8629.0,8629.0,0.0029492548
8630.0,8630.0,0.31852138
8631.0,8631.0,1.6661378E-4
8632.0,8632.0,0.90745497
8633.0,8633.0,1.3968996E-7
8634.0,8634.0,2.669585E-4
8635.0,8635.0,0.0039479933
8636.0,8636.0,0.0026093114
8637.0,8637.0,0.012981312
8638.0,8638.0,0.08065986
8639.0,8639.0,4.6682835E-5
8640.0,8640.0,0.29300523
8641.0,8641.0,0.0015636724
8642.0,8642.0,0.0014916849
8643.0,8643.0,0.007784056
8644.0,8644.0,4.1142013E-4
8645.0,8645.0,2.2014257E-5
8646.0,8646.0,6.8975135E-4
8647.0,8647.0,0.006554683
8648.0,8648.0,0.54429626
8649.0,8649.0,0.0011626879
8650.0,8650.0,0.0032973548
8651.0,8651.0,0.01101153
8652.0,8652.0,0.0050186007
8653.0,8653.0,0.8337542
8654.0,8654.0,1.3205944E-5
8655.0,8655.0,0.5053233
8656.0,8656.0,0.134297
8657.0,8657.0,0.0010095689
8658.0,8658.0,0.651741
8659.0,8659.0,9.570792E-7
8660.0,8660.0,4.2023647E-5
8661.0,8661.0,9.802222E-4
8662.0,8662.0,0.015450483
8663.0,8663.0,0.0014982444
8664.0,8664.0,4.213917E-5
8665.0,8665.0,6.017713E-4
8666.0,8666.0,3.4724578E-6
8667.0,8667.0,0.8297541
8668.0,8668.0,1.3709046E-6
8669.0,8669.0,0.01041371
8670.0,8670.0,0.22777605
8671.0,8671.0,0.8560728
8672.0,8672.0,0.0021824776
8673.0,8673.0,0.003388089
8674.0,8674.0,7.001108E-4
8675.0,8675.0,0.0018375511
8676.0,8676.0,0.066393405
8677.0,8677.0,0.10307115
8678.0,8678.0,2.890707E-5
8679.0,8679.0,1.5997874E-4
8680.0,8680.0,0.45071366
8681.0,8681.0,6.945592E-5
8682.0,8682.0,0.0043035997
8683.0,8683.0,0.0028711653
8684.0,8684.0,1.8076257E-4
8685.0,8685.0,0.002009042
8686.0,8686.0,0.024539841
8687.0,8687.0,6.901068E-4
8688.0,8688.0,8.992704E-5
8689.0,8689.0,0.027095232
8690.0,8690.0,0.0034879653
8691.0,8691.0,0.70788956
8692.0,8692.0,0.0070990887
8693.0,8693.0,0.0139138615
8694.0,8694.0,7.243859E-5
8695.0,8695.0,0.25848708
8696.0,8696.0,0.004749597
8697.0,8697.0,0.016573364
8698.0,8698.0,0.028174924
8699.0,8699.0,0.0015126009
8700.0,8700.0,0.005786537
8701.0,8701.0,7.2057126E-4
8702.0,8702.0,0.6445985
8703.0,8703.0,1.3336653E-4
8704.0,8704.0,0.8814207
8705.0,8705.0,3.9361632E-5
8706.0,8706.0,0.4084293
8707.0,8707.0,2.0228016E-4
8708.0,8708.0,0.004523263
8709.0,8709.0,7.9410593E-4
8710.0,8710.0,0.3275291
8711.0,8711.0,0.0041319444
8712.0,8712.0,0.5550579
8713.0,8713.0,0.11794013
8714.0,8714.0,3.6898523E-4
8715.0,8715.0,0.48583293
8716.0,8716.0,0.042904817
8717.0,8717.0,6.403818E-4
8718.0,8718.0,6.720524E-4
8719.0,8719.0,8.323001E-4
8720.0,8720.0,0.0053770263
8721.0,8721.0,0.5652058
8722.0,8722.0,1.4485257E-4
8723.0,8723.0,0.09380799
8724.0,8724.0,0.0060915817
8725.0,8725.0,1.5347704E-4
8726.0,8726.0,0.0062738564
8727.0,8727.0,1.435103E-4
8728.0,8728.0,0.013639139
8729.0,8729.0,0.0021480524
8730.0,8730.0,8.155537E-5
8731.0,8731.0,9.329536E-4
8732.0,8732.0,1.3853695E-4
8733.0,8733.0,7.4589124E-4
8734.0,8734.0,0.0033821696
8735.0,8735.0,0.010364946
8736.0,8736.0,0.0049880715
8737.0,8737.0,0.0037721898
8738.0,8738.0,0.0109292185
8739.0,8739.0,6.740887E-5
8740.0,8740.0,0.0114513105
8741.0,8741.0,0.0010058735
8742.0,8742.0,2.5662028E-5
8743.0,8743.0,5.0910407E-5
8744.0,8744.0,0.0057981173
8745.0,8745.0,0.02410295
8746.0,8746.0,0.00785754
8747.0,8747.0,0.833867
8748.0,8748.0,0.011363523
8749.0,8749.0,0.0056106187
8750.0,8750.0,0.0013240974
8751.0,8751.0,6.143537E-4
8752.0,8752.0,0.009830736
8753.0,8753.0,0.013423174
8754.0,8754.0,5.8387777E-5
8755.0,8755.0,0.0023765508
8756.0,8756.0,0.006006322
8757.0,8757.0,0.0020939482
8758.0,8758.0,0.64392203
8759.0,8759.0,0.32307798
8760.0,8760.0,2.392422E-4
8761.0,8761.0,0.0049442207
8762.0,8762.0,6.8394316E-4
8763.0,8763.0,0.011990858
8764.0,8764.0,0.05685157
8765.0,8765.0,0.38805455
8766.0,8766.0,0.6069496
8767.0,8767.0,0.005732057
8768.0,8768.0,0.04031736
8769.0,8769.0,0.005032101
8770.0,8770.0,0.012510076
8771.0,8771.0,0.13534053
8772.0,8772.0,0.005114705
8773.0,8773.0,0.35308817
8774.0,8774.0,0.47551608
8775.0,8775.0,1.778657E-5
8776.0,8776.0,0.0045418735
8777.0,8777.0,0.66442245
8778.0,8778.0,0.49815938
8779.0,8779.0,0.0017714737
8780.0,8780.0,0.005324108
8781.0,8781.0,0.030402495
8782.0,8782.0,0.72023284
8783.0,8783.0,0.004400835
8784.0,8784.0,1.6145272E-5
8785.0,8785.0,0.004191269
8786.0,8786.0,0.0037860523
8787.0,8787.0,3.060627E-4
8788.0,8788.0,0.006443689
8789.0,8789.0,0.38106576
8790.0,8790.0,0.014531152
8791.0,8791.0,0.0014129867
8792.0,8792.0,1.401093E-4
8793.0,8793.0,0.18554801
8794.0,8794.0,0.004650436
8795.0,8795.0,0.48352242
8796.0,8796.0,0.038562626
8797.0,8797.0,0.09428636
8798.0,8798.0,6.8636006E-4
8799.0,8799.0,0.016482538
8800.0,8800.0,0.79307467
8801.0,8801.0,0.025995381
8802.0,8802.0,0.0038050562
8803.0,8803.0,0.0905526
8804.0,8804.0,2.8029137E-4
8805.0,8805.0,0.011454897
8806.0,8806.0,0.028963098
8807.0,8807.0,5.363664E-5
8808.0,8808.0,0.20681752
8809.0,8809.0,0.016947333
8810.0,8810.0,2.219978E-4
8811.0,8811.0,0.7226622
8812.0,8812.0,1.2877873E-4
8813.0,8813.0,0.008471567
8814.0,8814.0,0.022256946
8815.0,8815.0,1.0938607E-4
8816.0,8816.0,0.0027790105
8817.0,8817.0,0.10853438
8818.0,8818.0,5.49031E-5
8819.0,8819.0,0.0024322763
8820.0,8820.0,3.9710075E-4
8821.0,8821.0,3.1631676E-5
8822.0,8822.0,3.613756E-4
8823.0,8823.0,0.016125929
8824.0,8824.0,0.009716569
8825.0,8825.0,0.0030637262
8826.0,8826.0,0.028023256
8827.0,8827.0,0.17320427
8828.0,8828.0,0.008982943
8829.0,8829.0,3.982057E-5
8830.0,8830.0,1.0636219E-5
8831.0,8831.0,0.0012248559
8832.0,8832.0,0.024543941
8833.0,8833.0,0.11507622
8834.0,8834.0,0.004853164
8835.0,8835.0,0.0014741136
8836.0,8836.0,1.9304031E-4
8837.0,8837.0,0.013414554
8838.0,8838.0,0.013387423
8839.0,8839.0,0.44560212
8840.0,8840.0,4.6880046E-5
8841.0,8841.0,3.572456E-4
8842.0,8842.0,3.6360908E-4
8843.0,8843.0,3.966166E-4
8844.0,8844.0,0.0028990644
8845.0,8845.0,0.012593499
8846.0,8846.0,0.009031259
8847.0,8847.0,0.0030427752
8848.0,8848.0,0.7615897
8849.0,8849.0,0.013283197
8850.0,8850.0,0.787733
8851.0,8851.0,1.2435533E-4
8852.0,8852.0,0.0027137615
8853.0,8853.0,0.060531262
8854.0,8854.0,0.0409578
8855.0,8855.0,8.281606E-6
8856.0,8856.0,5.920387E-5
8857.0,8857.0,8.369452E-4
8858.0,8858.0,2.0185817E-4
8859.0,8859.0,0.039420106
8860.0,8860.0,0.012630086
8861.0,8861.0,5.338764E-5
8862.0,8862.0,0.00792446
8863.0,8863.0,0.0017056732
8864.0,8864.0,2.5182817E-4
8865.0,8865.0,0.86508596
8866.0,8866.0,0.0034944846
8867.0,8867.0,0.0064207674
8868.0,8868.0,0.012672902
8869.0,8869.0,0.0014713679
8870.0,8870.0,4.0125375E-5
8871.0,8871.0,0.63939965
8872.0,8872.0,0.64140105
8873.0,8873.0,0.8078677
8874.0,8874.0,0.0028773337
8875.0,8875.0,0.0034374497
8876.0,8876.0,0.0020292874
8877.0,8877.0,8.734192E-6
8878.0,8878.0,0.04457425
8879.0,8879.0,0.07713992
8880.0,8880.0,8.8301305E-5
8881.0,8881.0,0.23585907
8882.0,8882.0,0.007134673
8883.0,8883.0,0.0019258978
8884.0,8884.0,0.0015871649
8885.0,8885.0,0.0036996503
8886.0,8886.0,0.36834934
8887.0,8887.0,2.1177088E-4
8888.0,8888.0,0.84991664
8889.0,8889.0,0.022346528
8890.0,8890.0,0.0016929912
8891.0,8891.0,2.4597417E-5
8892.0,8892.0,9.629681E-6
8893.0,8893.0,1.1070409E-6
8894.0,8894.0,3.4699144E-5
8895.0,8895.0,0.0014512333
8896.0,8896.0,0.004367296
8897.0,8897.0,0.0012659049
8898.0,8898.0,0.48180804
8899.0,8899.0,0.0020034853
8900.0,8900.0,0.7025508
8901.0,8901.0,0.019219758
8902.0,8902.0,0.07561157
8903.0,8903.0,2.7749402E-4
8904.0,8904.0,6.887213E-5
8905.0,8905.0,0.0033193515
8906.0,8906.0,9.592136E-4
8907.0,8907.0,4.3648932E-4
8908.0,8908.0,0.008332827
8909.0,8909.0,0.005722834
8910.0,8910.0,2.9728576E-4
8911.0,8911.0,0.073475644
8912.0,8912.0,0.006636605
8913.0,8913.0,0.0033083754
8914.0,8914.0,0.0012747296
8915.0,8915.0,0.0015398624
8916.0,8916.0,1.9129828E-4
8917.0,8917.0,0.03704511
8918.0,8918.0,0.617761
8919.0,8919.0,0.5157069
8920.0,8920.0,4.7165094E-4
8921.0,8921.0,0.0033035267
8922.0,8922.0,0.80902064
8923.0,8923.0,0.18069918
8924.0,8924.0,5.336747E-5
8925.0,8925.0,0.012112306
8926.0,8926.0,0.010737755
8927.0,8927.0,7.460694E-4
8928.0,8928.0,9.045306E-4
8929.0,8929.0,7.291833E-5
8930.0,8930.0,0.0055434178
8931.0,8931.0,9.134677E-5
8932.0,8932.0,1.2507081E-5
8933.0,8933.0,0.01811427
8934.0,8934.0,4.884953E-4
8935.0,8935.0,0.0067536472
8936.0,8936.0,0.3281606
8937.0,8937.0,0.05484935
8938.0,8938.0,0.005020546
8939.0,8939.0,0.0013359835
8940.0,8940.0,7.797638E-4
8941.0,8941.0,3.0284587E-5
8942.0,8942.0,2.3473929E-4
8943.0,8943.0,0.02775703
8944.0,8944.0,0.0011741286
8945.0,8945.0,3.7332095E-4
8946.0,8946.0,9.948396E-4
8947.0,8947.0,6.59038E-4
8948.0,8948.0,0.65721095
8949.0,8949.0,0.44776088
8950.0,8950.0,0.149613
8951.0,8951.0,2.3587803E-5
8952.0,8952.0,0.0023495362
8953.0,8953.0,3.1881034E-4
8954.0,8954.0,0.0063643223
8955.0,8955.0,0.019793222
8956.0,8956.0,0.11567198
8957.0,8957.0,2.583119E-4
8958.0,8958.0,1.5987624E-5
8959.0,8959.0,0.031344187
8960.0,8960.0,3.1612985E-4
8961.0,8961.0,0.0013238566
8962.0,8962.0,0.029861309
8963.0,8963.0,0.0037210837
8964.0,8964.0,0.009587716
8965.0,8965.0,0.0059900265
8966.0,8966.0,1.6148343E-6
8967.0,8967.0,0.007940769
8968.0,8968.0,6.763089E-4
8969.0,8969.0,8.965128E-6
8970.0,8970.0,0.006450361
8971.0,8971.0,0.19554178
8972.0,8972.0,0.11515363
8973.0,8973.0,5.1697447E-5
8974.0,8974.0,7.6480115E-5
8975.0,8975.0,0.43781853
8976.0,8976.0,0.018445982
8977.0,8977.0,4.1529266E-4
8978.0,8978.0,0.09258456
8979.0,8979.0,0.0010527155
8980.0,8980.0,0.0047829277
8981.0,8981.0,0.0120799625
8982.0,8982.0,0.0037845531
8983.0,8983.0,0.017251827
8984.0,8984.0,0.0011714402
8985.0,8985.0,0.0015908278
8986.0,8986.0,0.0028931363
8987.0,8987.0,2.3714965E-4
8988.0,8988.0,0.41097927
8989.0,8989.0,0.010754026
8990.0,8990.0,5.044234E-4
8991.0,8991.0,0.30720884
8992.0,8992.0,0.011068593
8993.0,8993.0,0.015910616
8994.0,8994.0,2.5354598E-7
8995.0,8995.0,4.6908728E-5
8996.0,8996.0,2.0017705E-4
8997.0,8997.0,0.012721729
8998.0,8998.0,0.65465426
8999.0,8999.0,0.0013624209
9000.0,9000.0,0.0063898745
9001.0,9001.0,0.0037940578
9002.0,9002.0,2.1574467E-4
9003.0,9003.0,9.729337E-5
9004.0,9004.0,0.012372049
9005.0,9005.0,0.55377334
9006.0,9006.0,0.57498217
9007.0,9007.0,0.0017552678
9008.0,9008.0,1.895129E-4
9009.0,9009.0,0.6103937
9010.0,9010.0,0.017839883
9011.0,9011.0,1.1513604E-4
9012.0,9012.0,0.34116143
9013.0,9013.0,3.1621076E-4
9014.0,9014.0,0.26016346
9015.0,9015.0,0.002964303
9016.0,9016.0,1.6171497E-4
9017.0,9017.0,0.0020250662
9018.0,9018.0,0.009227819
9019.0,9019.0,2.660472E-4
9020.0,9020.0,0.5934049
9021.0,9021.0,2.25608E-4
9022.0,9022.0,0.0016567422
9023.0,9023.0,0.039183732
9024.0,9024.0,0.7221243
9025.0,9025.0,1.3248234E-4
9026.0,9026.0,1.8081657E-4
9027.0,9027.0,0.0035192124
9028.0,9028.0,6.6227827E-4
9029.0,9029.0,0.0053675664
9030.0,9030.0,0.011267296
9031.0,9031.0,3.7984562E-4
9032.0,9032.0,0.026361525
9033.0,9033.0,5.388215E-6
9034.0,9034.0,0.013152592
9035.0,9035.0,0.0026260598
9036.0,9036.0,0.0016861253
9037.0,9037.0,0.004944269
9038.0,9038.0,1.9446544E-4
9039.0,9039.0,0.0022793221
9040.0,9040.0,3.8823643E-4
9041.0,9041.0,0.010248573
9042.0,9042.0,9.815601E-4
9043.0,9043.0,7.264205E-5
9044.0,9044.0,0.011338582
9045.0,9045.0,0.013102796
9046.0,9046.0,0.001025793
9047.0,9047.0,0.7937252
9048.0,9048.0,0.018250732
9049.0,9049.0,0.0074681994
9050.0,9050.0,0.008660192
9051.0,9051.0,0.0018857724
9052.0,9052.0,0.5900101
9053.0,9053.0,0.00572646
9054.0,9054.0,0.0012574863
9055.0,9055.0,2.3982747E-4
9056.0,9056.0,0.0057010106
9057.0,9057.0,0.31596264
9058.0,9058.0,0.005735688
9059.0,9059.0,7.7887764E-4
9060.0,9060.0,0.0022969043
9061.0,9061.0,2.0199969E-4
9062.0,9062.0,6.920717E-4
9063.0,9063.0,0.042992078
9064.0,9064.0,0.026377348
9065.0,9065.0,0.009165662
9066.0,9066.0,0.001289168
9067.0,9067.0,0.17229669
9068.0,9068.0,0.01320581
9069.0,9069.0,0.009450792
9070.0,9070.0,0.0012027567
9071.0,9071.0,0.0037934242
9072.0,9072.0,1.3111012E-4
9073.0,9073.0,0.9290964
9074.0,9074.0,0.010247573
9075.0,9075.0,0.006486826
9076.0,9076.0,0.007233115
9077.0,9077.0,0.0012805099
9078.0,9078.0,0.2835926
9079.0,9079.0,0.016384969
9080.0,9080.0,9.931179E-4
9081.0,9081.0,2.1956617E-4
9082.0,9082.0,3.1505758E-4
9083.0,9083.0,0.0018245208
9084.0,9084.0,4.7022363E-4
9085.0,9085.0,0.003398029
9086.0,9086.0,0.2254959
9087.0,9087.0,0.008892059
9088.0,9088.0,0.0021605163
9089.0,9089.0,0.008167456
9090.0,9090.0,0.0051166075
9091.0,9091.0,3.630464E-4
9092.0,9092.0,0.04646646
9093.0,9093.0,0.62490237
9094.0,9094.0,0.0012568273
9095.0,9095.0,9.6757227E-4
9096.0,9096.0,0.016454607
9097.0,9097.0,0.5629993
9098.0,9098.0,0.013618993
9099.0,9099.0,0.16879982
9100.0,9100.0,0.7749102
9101.0,9101.0,4.6795904E-8
9102.0,9102.0,2.7645007E-4
9103.0,9103.0,0.007631302
9104.0,9104.0,0.5935409
9105.0,9105.0,0.015354094
9106.0,9106.0,0.0015360524
9107.0,9107.0,0.7053997
9108.0,9108.0,9.253656E-4
9109.0,9109.0,0.0020727466
9110.0,9110.0,0.011255616
9111.0,9111.0,0.013557281
9112.0,9112.0,0.020313125
9113.0,9113.0,7.1755465E-5
9114.0,9114.0,1.3234533E-4
9115.0,9115.0,7.89088E-4
9116.0,9116.0,9.916794E-4
9117.0,9117.0,0.8278885
9118.0,9118.0,0.5085688
9119.0,9119.0,0.0023082641
9120.0,9120.0,4.805042E-4
9121.0,9121.0,0.001271761
9122.0,9122.0,0.021225788
9123.0,9123.0,0.009575426
9124.0,9124.0,0.014736235
9125.0,9125.0,0.006831091
9126.0,9126.0,0.010100325
9127.0,9127.0,7.923368E-4
9128.0,9128.0,0.69172657
9129.0,9129.0,2.2512495E-4
9130.0,9130.0,0.69257176
9131.0,9131.0,2.5903163E-4
9132.0,9132.0,0.022833109
9133.0,9133.0,0.0017955638
9134.0,9134.0,0.71101356
9135.0,9135.0,0.01019134
9136.0,9136.0,0.0056860964
9137.0,9137.0,0.0077540604
9138.0,9138.0,4.4480164E-4
9139.0,9139.0,3.3888363E-4
9140.0,9140.0,9.617521E-6
9141.0,9141.0,7.2475406E-4
9142.0,9142.0,0.010073379
9143.0,9143.0,0.007716622
9144.0,9144.0,5.691914E-4
9145.0,9145.0,0.45544773
9146.0,9146.0,0.0038381778
9147.0,9147.0,0.0027657275
9148.0,9148.0,0.010062973
9149.0,9149.0,0.004975189
9150.0,9150.0,0.0015170997
9151.0,9151.0,0.00871181
9152.0,9152.0,0.8495443
9153.0,9153.0,0.0034298094
9154.0,9154.0,0.006472279
9155.0,9155.0,0.00808835
9156.0,9156.0,0.8833334
9157.0,9157.0,0.0068625687
9158.0,9158.0,0.004649869
9159.0,9159.0,0.0024658157
9160.0,9160.0,0.012114681
9161.0,9161.0,7.325903E-4
9162.0,9162.0,0.010083084
9163.0,9163.0,1.0703378E-6
9164.0,9164.0,0.005037146
9165.0,9165.0,0.0072557256
9166.0,9166.0,0.0024597973
9167.0,9167.0,5.217325E-4
9168.0,9168.0,0.0027366665
9169.0,9169.0,0.45746538
9170.0,9170.0,1.7632246E-5
9171.0,9171.0,0.22292447
9172.0,9172.0,1.6472615E-5
9173.0,9173.0,0.009305544
9174.0,9174.0,0.0018823659
9175.0,9175.0,0.002456853
9176.0,9176.0,0.01150142
9177.0,9177.0,1.5096657E-5
9178.0,9178.0,1.9443923E-4
9179.0,9179.0,0.0017230008
9180.0,9180.0,0.0029131798
9181.0,9181.0,0.04981152
9182.0,9182.0,0.001935436
9183.0,9183.0,0.0011018163
9184.0,9184.0,0.023422899
9185.0,9185.0,0.6261821
9186.0,9186.0,2.0676885E-4
9187.0,9187.0,0.0021505665
9188.0,9188.0,4.955469E-4
9189.0,9189.0,5.5231544E-4
9190.0,9190.0,3.735064E-5
9191.0,9191.0,0.0014209083
9192.0,9192.0,0.0019847667
9193.0,9193.0,0.0020952423
9194.0,9194.0,0.002488494
9195.0,9195.0,6.007307E-4
9196.0,9196.0,0.030202452
9197.0,9197.0,0.0012968741
9198.0,9198.0,0.027679399
9199.0,9199.0,0.097125694
9200.0,9200.0,0.07886835
9201.0,9201.0,0.39799652
9202.0,9202.0,0.0017576297
9203.0,9203.0,6.0590937E-5
9204.0,9204.0,0.0056918585
9205.0,9205.0,0.17814907
9206.0,9206.0,0.0024843845
9207.0,9207.0,4.7133097E-5
9208.0,9208.0,5.081737E-4
9209.0,9209.0,0.5643987
9210.0,9210.0,0.34025306
9211.0,9211.0,0.007974019
9212.0,9212.0,2.680381E-4
9213.0,9213.0,1.1136256E-4
9214.0,9214.0,0.009848512
9215.0,9215.0,1.5153657E-4
9216.0,9216.0,8.3128636E-4
9217.0,9217.0,1.1029014E-5
9218.0,9218.0,0.026255457
9219.0,9219.0,4.4828551E-4
9220.0,9220.0,1.4243781E-5
9221.0,9221.0,0.023201397
9222.0,9222.0,4.54161E-5
9223.0,9223.0,2.3737956E-4
9224.0,9224.0,7.8265136E-4
9225.0,9225.0,0.6902305
9226.0,9226.0,0.0014872666
9227.0,9227.0,8.376496E-4
9228.0,9228.0,0.5828581
9229.0,9229.0,0.008802497
9230.0,9230.0,0.006866194
9231.0,9231.0,0.02703568
9232.0,9232.0,0.004453336
9233.0,9233.0,0.007872099
9234.0,9234.0,2.7793194E-6
9235.0,9235.0,0.06666056
9236.0,9236.0,0.70140165
9237.0,9237.0,0.0078514395
9238.0,9238.0,6.325937E-4
9239.0,9239.0,0.04152216
9240.0,9240.0,1.6412488E-6
9241.0,9241.0,1.0513786E-6
9242.0,9242.0,0.0026278945
9243.0,9243.0,0.0041254014
9244.0,9244.0,0.46456778
9245.0,9245.0,1.2774812E-4
9246.0,9246.0,8.310839E-6
9247.0,9247.0,0.004068623
9248.0,9248.0,3.9417497E-4
9249.0,9249.0,0.7636104
9250.0,9250.0,9.238945E-5
9251.0,9251.0,0.016962452
9252.0,9252.0,5.346959E-6
9253.0,9253.0,8.1078804E-5
9254.0,9254.0,0.0021847368
9255.0,9255.0,0.0027060187
9256.0,9256.0,0.06505488
9257.0,9257.0,0.004043627
9258.0,9258.0,0.0070584267
9259.0,9259.0,0.8026563
9260.0,9260.0,0.004192449
9261.0,9261.0,9.905254E-4
9262.0,9262.0,0.44495976
9263.0,9263.0,0.205933
9264.0,9264.0,0.65379816
9265.0,9265.0,9.5301017E-4
9266.0,9266.0,4.7193374E-4
9267.0,9267.0,0.22548026
9268.0,9268.0,4.0653517E-4
9269.0,9269.0,2.4738614E-4
9270.0,9270.0,2.4015673E-4
9271.0,9271.0,8.202227E-4
9272.0,9272.0,0.011463776
9273.0,9273.0,5.592152E-5
9274.0,9274.0,8.6222583E-4
9275.0,9275.0,0.0045251134
9276.0,9276.0,0.7461609
9277.0,9277.0,0.12084284
9278.0,9278.0,5.100503E-4
9279.0,9279.0,0.013446133
9280.0,9280.0,0.007817012
9281.0,9281.0,4.6162022E-4
9282.0,9282.0,0.015430582
9283.0,9283.0,0.00202364
9284.0,9284.0,0.0052797375
9285.0,9285.0,0.043567717
9286.0,9286.0,3.639014E-4
9287.0,9287.0,0.0043723593
9288.0,9288.0,2.0827189E-5
9289.0,9289.0,0.0047380384
9290.0,9290.0,0.76912856
9291.0,9291.0,1.7944736E-4
9292.0,9292.0,0.0018192988
9293.0,9293.0,0.012026183
9294.0,9294.0,0.5519602
9295.0,9295.0,0.004619089
9296.0,9296.0,2.1856276E-5
9297.0,9297.0,0.025718303
9298.0,9298.0,0.22329305
9299.0,9299.0,0.0025712925
9300.0,9300.0,2.3465315E-4
9301.0,9301.0,0.021504281
9302.0,9302.0,0.7003481
9303.0,9303.0,1.0800482E-5
9304.0,9304.0,0.011620942
9305.0,9305.0,2.313563E-4
9306.0,9306.0,0.0023477466
9307.0,9307.0,0.7300784
9308.0,9308.0,1.9276993E-5
9309.0,9309.0,0.104855426
9310.0,9310.0,5.8893993E-4
9311.0,9311.0,0.14816251
9312.0,9312.0,0.46282372
9313.0,9313.0,0.011298637
9314.0,9314.0,4.6283045E-4
9315.0,9315.0,3.8091082E-4
9316.0,9316.0,0.0014558858
9317.0,9317.0,0.003373401
9318.0,9318.0,0.017620988
9319.0,9319.0,0.023302618
9320.0,9320.0,1.3963364E-4
9321.0,9321.0,0.004711784
9322.0,9322.0,2.0485019E-4
9323.0,9323.0,0.7267857
9324.0,9324.0,0.46590704
9325.0,9325.0,0.04645656
9326.0,9326.0,0.004362648
9327.0,9327.0,2.4496243E-4
9328.0,9328.0,1.12319845E-4
9329.0,9329.0,0.7565642
9330.0,9330.0,0.0010089788
9331.0,9331.0,0.0047018924
9332.0,9332.0,3.111444E-4
9333.0,9333.0,0.0054363916
9334.0,9334.0,0.8803963
9335.0,9335.0,1.5509884E-6
9336.0,9336.0,0.005310023
9337.0,9337.0,0.0011962142
9338.0,9338.0,0.017648607
9339.0,9339.0,0.0033274493
9340.0,9340.0,0.009486132
9341.0,9341.0,6.2965247E-4
9342.0,9342.0,0.0041000727
9343.0,9343.0,0.010690704
9344.0,9344.0,0.0074121747
9345.0,9345.0,6.1220414E-4
9346.0,9346.0,0.0025060636
9347.0,9347.0,0.004152952
9348.0,9348.0,4.887932E-4
9349.0,9349.0,0.3312778
9350.0,9350.0,0.0011107553
9351.0,9351.0,0.3463741
9352.0,9352.0,0.9425788
9353.0,9353.0,3.081508E-4
9354.0,9354.0,0.28301615
9355.0,9355.0,2.6958427E-4
9356.0,9356.0,1.2402415E-4
9357.0,9357.0,0.006493228
9358.0,9358.0,3.6361977E-5
9359.0,9359.0,0.68007743
9360.0,9360.0,0.09011581
9361.0,9361.0,2.732518E-4
9362.0,9362.0,1.1972175E-4
9363.0,9363.0,0.18609525
9364.0,9364.0,0.4429329
9365.0,9365.0,3.3283418E-6
9366.0,9366.0,0.0072095413
9367.0,9367.0,0.0027503334
9368.0,9368.0,0.49086833
9369.0,9369.0,0.0012771572
9370.0,9370.0,0.0036635455
9371.0,9371.0,3.2058134E-4
9372.0,9372.0,0.025992375
9373.0,9373.0,0.0022489543
9374.0,9374.0,4.3867072E-4
9375.0,9375.0,2.4496136E-5
9376.0,9376.0,0.0070564873
9377.0,9377.0,1.3570457E-6
9378.0,9378.0,0.0069271326
9379.0,9379.0,0.0023474912
9380.0,9380.0,0.004687563
9381.0,9381.0,0.0075552054
9382.0,9382.0,2.295008E-4
9383.0,9383.0,0.0031019812
9384.0,9384.0,0.018781964
9385.0,9385.0,0.009267301
9386.0,9386.0,0.0867535
9387.0,9387.0,0.8851747
9388.0,9388.0,7.4465625E-8
9389.0,9389.0,0.0046226545
9390.0,9390.0,0.029817073
9391.0,9391.0,0.641834
9392.0,9392.0,0.004041832
9393.0,9393.0,0.0295806
9394.0,9394.0,0.0066925497
9395.0,9395.0,0.0040575466
9396.0,9396.0,0.015560756
9397.0,9397.0,5.9350336E-4
9398.0,9398.0,3.483632E-5
9399.0,9399.0,5.1505974E-4
9400.0,9400.0,4.56997E-5
9401.0,9401.0,0.15573575
9402.0,9402.0,0.012286836
9403.0,9403.0,0.5424429
9404.0,9404.0,0.6162426
9405.0,9405.0,8.3646254E-4
9406.0,9406.0,0.49872378
9407.0,9407.0,0.008137344
9408.0,9408.0,0.0026899332
9409.0,9409.0,0.032599743
9410.0,9410.0,0.001674803
9411.0,9411.0,1.5283423E-4
9412.0,9412.0,2.6446822E-4
9413.0,9413.0,4.404881E-4
9414.0,9414.0,3.2662726E-6
9415.0,9415.0,0.0026474572
9416.0,9416.0,0.015179078
9417.0,9417.0,0.0058953795
9418.0,9418.0,0.0016874891
9419.0,9419.0,0.0012967427
9420.0,9420.0,0.31197426
9421.0,9421.0,0.007361255
9422.0,9422.0,1.671597E-5
9423.0,9423.0,3.288307E-4
9424.0,9424.0,0.013749735
9425.0,9425.0,0.0040808497
9426.0,9426.0,0.0014672289
9427.0,9427.0,0.004981662
9428.0,9428.0,0.4482552
9429.0,9429.0,0.0012055299
9430.0,9430.0,0.72949505
9431.0,9431.0,0.010207174
9432.0,9432.0,9.6150587E-4
9433.0,9433.0,0.008844836
9434.0,9434.0,0.037110448
9435.0,9435.0,0.24966593
9436.0,9436.0,0.87849593
9437.0,9437.0,0.010239513
