x,y,species_2 cloglog values
5700.0,5700.0,5.379638E-4
5701.0,5701.0,2.636362E-7
5702.0,5702.0,0.60973626
5703.0,5703.0,2.745066E-4
5704.0,5704.0,0.0017706857
5705.0,5705.0,0.008538377
5706.0,5706.0,1.6249433E-4
5707.0,5707.0,0.012145087
5708.0,5708.0,0.017387196
5709.0,5709.0,7.589815E-5
5710.0,5710.0,0.010015152
5711.0,5711.0,0.121293075
5712.0,5712.0,1.8828889E-4
5713.0,5713.0,0.08802801
5714.0,5714.0,0.011888671
5715.0,5715.0,0.07457701
5716.0,5716.0,1.3930235E-6
5717.0,5717.0,3.3840504E-5
5718.0,5718.0,1.669737E-4
5719.0,5719.0,1.8379846E-4
5720.0,5720.0,0.0011614929
5721.0,5721.0,1.0694294E-4
5722.0,5722.0,0.008117526
5723.0,5723.0,0.009599121
5724.0,5724.0,0.02315054
5725.0,5725.0,2.4860476E-5
5726.0,5726.0,0.018195922
5727.0,5727.0,0.0023693454
5728.0,5728.0,2.7229858E-6
5729.0,5729.0,6.237646E-7
5730.0,5730.0,0.0029493154
5731.0,5731.0,0.025168225
5732.0,5732.0,0.12261492
5733.0,5733.0,1.2845185E-4
5734.0,5734.0,2.45533E-5
5735.0,5735.0,1.5438547E-5
5736.0,5736.0,0.0033217284
5737.0,5737.0,3.1283205E-5
5738.0,5738.0,0.008145121
5739.0,5739.0,1.4375804E-4
5740.0,5740.0,3.8461952E-5
5741.0,5741.0,0.003829563
5742.0,5742.0,0.009612905
5743.0,5743.0,8.181805E-4
5744.0,5744.0,0.0024516669
5745.0,5745.0,6.4749287E-7
5746.0,5746.0,2.8530636E-4
5747.0,5747.0,0.65099585
5748.0,5748.0,2.0901581E-4
5749.0,5749.0,0.74109465
5750.0,5750.0,0.013361201
5751.0,5751.0,3.7421117E-4
5752.0,5752.0,1.4598653E-5
5753.0,5753.0,0.007892637
5754.0,5754.0,0.083760224
5755.0,5755.0,0.008878324
5756.0,5756.0,0.23253405
5757.0,5757.0,0.006277812
5758.0,5758.0,0.48654488
5759.0,5759.0,0.04404141
5760.0,5760.0,0.3614144
5761.0,5761.0,1.529746E-4
5762.0,5762.0,0.6710006
5763.0,5763.0,4.170222E-6
5764.0,5764.0,0.18575531
5765.0,5765.0,1.38284E-4
5766.0,5766.0,6.1920963E-7
5767.0,5767.0,0.002906133
5768.0,5768.0,0.08824951
5769.0,5769.0,3.894705E-5
5770.0,5770.0,0.0090558855
5771.0,5771.0,0.0011966163
5772.0,5772.0,0.0011852253
5773.0,5773.0,6.74743E-4
5774.0,5774.0,0.008670141
5775.0,5775.0,9.456303E-6
5776.0,5776.0,0.0012542275
5777.0,5777.0,5.7518355E-5
5778.0,5778.0,0.6194376
5779.0,5779.0,0.81907153
5780.0,5780.0,0.018153291
5781.0,5781.0,0.01110494
5782.0,5782.0,2.8912415E-5
5783.0,5783.0,0.0016199754
5784.0,5784.0,0.050865203
5785.0,5785.0,3.2460634E-6
5786.0,5786.0,2.0874648E-5
5787.0,5787.0,0.69152623
5788.0,5788.0,9.3736075E-5
5789.0,5789.0,0.74166983
5790.0,5790.0,0.006994697
5791.0,5791.0,4.4482647E-4
5792.0,5792.0,5.7595968E-5
5793.0,5793.0,1.5338932E-4
5794.0,5794.0,0.0123177655
5795.0,5795.0,1.2820617E-4
5796.0,5796.0,0.117587976
5797.0,5797.0,1.4559784E-5
5798.0,5798.0,0.086471856
5799.0,5799.0,0.0039505586
5800.0,5800.0,0.35908222
5801.0,5801.0,4.392035E-4
5802.0,5802.0,7.762897E-4
5803.0,5803.0,4.7922073E-5
5804.0,5804.0,0.018447328
5805.0,5805.0,7.103368E-5
5806.0,5806.0,1.1808726E-4
5807.0,5807.0,0.08254425
5808.0,5808.0,0.018433757
5809.0,5809.0,3.4670733E-4
5810.0,5810.0,0.051809873
5811.0,5811.0,0.0020776386
5812.0,5812.0,0.063641235
5813.0,5813.0,0.027675401
5814.0,5814.0,0.0062429165
5815.0,5815.0,2.4783486E-4
5816.0,5816.0,3.5124136E-5
5817.0,5817.0,0.0015757947
5818.0,5818.0,0.0040692566
5819.0,5819.0,3.7712316E-4
5820.0,5820.0,0.0038080434
5821.0,5821.0,3.4102242E-4
5822.0,5822.0,0.82394516
5823.0,5823.0,8.7464624E-4
5824.0,5824.0,0.8261886
5825.0,5825.0,6.3530495E-4
5826.0,5826.0,3.3060765E-5
5827.0,5827.0,0.0016207014
5828.0,5828.0,4.3505173E-5
5829.0,5829.0,3.6885067E-5
5830.0,5830.0,0.022271715
5831.0,5831.0,0.013446476
5832.0,5832.0,0.003233512
5833.0,5833.0,4.4441936E-4
5834.0,5834.0,0.4712056
5835.0,5835.0,2.806608E-5
5836.0,5836.0,7.4386655E-4
5837.0,5837.0,0.0036864579
5838.0,5838.0,3.1260133E-4
5839.0,5839.0,6.531476E-5
5840.0,5840.0,0.016507251
5841.0,5841.0,5.1210525E-5
5842.0,5842.0,1.14087816E-4
5843.0,5843.0,0.0047428524
5844.0,5844.0,0.0069694626
5845.0,5845.0,8.7783544E-4
5846.0,5846.0,0.009634311
5847.0,5847.0,5.7435804E-4
5848.0,5848.0,0.52837783
5849.0,5849.0,7.439859E-6
5850.0,5850.0,1.7474775E-5
5851.0,5851.0,9.82109E-4
5852.0,5852.0,0.43301564
5853.0,5853.0,0.0023971985
5854.0,5854.0,1.4445974E-5
5855.0,5855.0,9.4235496E-4
5856.0,5856.0,0.0034543378
5857.0,5857.0,2.8981913E-5
5858.0,5858.0,5.190414E-4
5859.0,5859.0,0.47272468
5860.0,5860.0,0.6244106
5861.0,5861.0,0.0072163995
5862.0,5862.0,0.0015423326
5863.0,5863.0,6.258352E-6
5864.0,5864.0,0.0010876053
5865.0,5865.0,0.0058626607
5866.0,5866.0,1.0460247E-6
5867.0,5867.0,0.4147042
5868.0,5868.0,9.39868E-6
5869.0,5869.0,2.2304234E-4
5870.0,5870.0,1.1501104E-4
5871.0,5871.0,9.218018E-4
5872.0,5872.0,0.022936715
5873.0,5873.0,2.720389E-4
5874.0,5874.0,4.1535453E-4
5875.0,5875.0,0.052676454
5876.0,5876.0,6.3682664E-6
5877.0,5877.0,0.002200209
5878.0,5878.0,0.009616864
5879.0,5879.0,3.7077447E-7
5880.0,5880.0,1.1929201E-4
5881.0,5881.0,0.0029752303
5882.0,5882.0,0.011818553
5883.0,5883.0,0.0010848724
5884.0,5884.0,0.6189222
5885.0,5885.0,0.030140067
5886.0,5886.0,0.60654217
5887.0,5887.0,0.0017791067
5888.0,5888.0,0.012972853
5889.0,5889.0,0.11084822
5890.0,5890.0,3.7099945E-4
5891.0,5891.0,1.4332388E-6
5892.0,5892.0,1.728245E-4
5893.0,5893.0,0.0021912786
5894.0,5894.0,7.3003466E-4
5895.0,5895.0,0.12116156
5896.0,5896.0,0.024845993
5897.0,5897.0,0.0051523326
5898.0,5898.0,0.0017571332
5899.0,5899.0,2.9874155E-8
5900.0,5900.0,0.0028990519
5901.0,5901.0,0.00854468
5902.0,5902.0,0.042665236
5903.0,5903.0,7.003024E-4
5904.0,5904.0,0.015387093
5905.0,5905.0,3.7061956E-4
5906.0,5906.0,0.006463712
5907.0,5907.0,0.015945854
5908.0,5908.0,0.020142794
5909.0,5909.0,5.879072E-5
5910.0,5910.0,0.001859635
5911.0,5911.0,0.018820984
5912.0,5912.0,0.005717039
5913.0,5913.0,0.002586277
5914.0,5914.0,3.4402852E-5
5915.0,5915.0,1.0836671E-4
5916.0,5916.0,6.2625244E-4
5917.0,5917.0,0.53592473
5918.0,5918.0,0.69844556
5919.0,5919.0,1.8433238E-5
5920.0,5920.0,0.0016379481
5921.0,5921.0,6.5940095E-4
5922.0,5922.0,0.0059711263
5923.0,5923.0,1.8273207E-4
5924.0,5924.0,0.15998678
5925.0,5925.0,2.6938293E-5
5926.0,5926.0,0.0031837437
5927.0,5927.0,0.004642054
5928.0,5928.0,1.650008E-5
5929.0,5929.0,0.013850159
5930.0,5930.0,0.004745681
5931.0,5931.0,0.5986088
5932.0,5932.0,4.860905E-6
5933.0,5933.0,0.0077881673
5934.0,5934.0,0.6933744
5935.0,5935.0,2.3293124E-4
5936.0,5936.0,0.028102573
5937.0,5937.0,4.481446E-4
5938.0,5938.0,0.13942535
5939.0,5939.0,0.61606175
5940.0,5940.0,1.7001572E-4
5941.0,5941.0,3.928155E-4
5942.0,5942.0,0.61971605
5943.0,5943.0,0.0033048461
5944.0,5944.0,0.0043910802
5945.0,5945.0,0.0023618005
5946.0,5946.0,0.016284907
5947.0,5947.0,1.7202848E-4
5948.0,5948.0,0.042448275
5949.0,5949.0,4.7532776E-5
5950.0,5950.0,7.687461E-6
5951.0,5951.0,1.1488633E-5
5952.0,5952.0,2.0026862E-5
5953.0,5953.0,9.146339E-6
5954.0,5954.0,0.0035837183
5955.0,5955.0,0.009346789
5956.0,5956.0,0.06826254
5957.0,5957.0,0.7112019
5958.0,5958.0,0.009437057
5959.0,5959.0,5.6087945E-5
5960.0,5960.0,9.044479E-4
5961.0,5961.0,6.306905E-5
5962.0,5962.0,0.056746323
5963.0,5963.0,8.7841545E-5
5964.0,5964.0,0.54026544
5965.0,5965.0,1.0770864E-5
5966.0,5966.0,0.014970886
5967.0,5967.0,0.012037915
5968.0,5968.0,2.8078826E-4
5969.0,5969.0,1.2591245E-4
5970.0,5970.0,0.021688059
5971.0,5971.0,0.0183388
5972.0,5972.0,0.0016586934
5973.0,5973.0,0.013475732
5974.0,5974.0,0.0037826
5975.0,5975.0,0.31388807
5976.0,5976.0,0.00974864
5977.0,5977.0,0.0238422
5978.0,5978.0,0.034897134
5979.0,5979.0,0.70394516
5980.0,5980.0,4.8244186E-5
5981.0,5981.0,0.006591578
5982.0,5982.0,2.4020654E-4
5983.0,5983.0,0.23515953
5984.0,5984.0,0.048713688
5985.0,5985.0,0.001721649
5986.0,5986.0,0.021100445
5987.0,5987.0,0.011260782
5988.0,5988.0,0.0012485379
5989.0,5989.0,0.08167526
5990.0,5990.0,0.0071043903
5991.0,5991.0,7.637187E-5
5992.0,5992.0,7.30899E-5
5993.0,5993.0,0.0066495542
5994.0,5994.0,2.3580144E-6
5995.0,5995.0,0.0022157996
5996.0,5996.0,0.012625223
5997.0,5997.0,0.7661454
5998.0,5998.0,0.0054592597
5999.0,5999.0,0.008210301
6000.0,6000.0,0.011997999
6001.0,6001.0,8.478089E-6
6002.0,6002.0,3.759952E-4
6003.0,6003.0,0.4157586
6004.0,6004.0,1.0518554E-7
6005.0,6005.0,0.005602333
6006.0,6006.0,3.0239304E-5
6007.0,6007.0,0.63640517
6008.0,6008.0,0.0055538462
6009.0,6009.0,0.008196181
6010.0,6010.0,0.009509343
6011.0,6011.0,0.0051131956
6012.0,6012.0,8.594031E-5
6013.0,6013.0,1.4236613E-5
6014.0,6014.0,0.009200121
6015.0,6015.0,0.004208557
6016.0,6016.0,3.7855882E-4
6017.0,6017.0,0.08322198
6018.0,6018.0,0.0025389486
6019.0,6019.0,2.8472505E-5
6020.0,6020.0,0.0045957905
6021.0,6021.0,0.008215948
6022.0,6022.0,1.1693012E-4
6023.0,6023.0,4.7323885E-4
6024.0,6024.0,3.6245072E-4
6025.0,6025.0,3.076378E-7
6026.0,6026.0,6.4366494E-9
6027.0,6027.0,0.051933154
6028.0,6028.0,0.5789009
6029.0,6029.0,0.06877297
6030.0,6030.0,9.871435E-5
6031.0,6031.0,0.163099
6032.0,6032.0,0.0019186151
6033.0,6033.0,0.02431709
6034.0,6034.0,2.6762782E-4
6035.0,6035.0,9.781285E-7
6036.0,6036.0,0.6472337
6037.0,6037.0,0.049781702
6038.0,6038.0,0.0012453148
6039.0,6039.0,0.0055138236
6040.0,6040.0,0.010293696
6041.0,6041.0,4.520529E-4
6042.0,6042.0,8.7014894E-4
6043.0,6043.0,1.2387692E-4
6044.0,6044.0,0.7286148
6045.0,6045.0,0.015171147
6046.0,6046.0,0.6457821
6047.0,6047.0,1.48826675E-5
6048.0,6048.0,8.707294E-4
6049.0,6049.0,0.011058789
6050.0,6050.0,8.520247E-4
6051.0,6051.0,1.13626875E-5
6052.0,6052.0,4.8827474E-7
6053.0,6053.0,0.039408997
6054.0,6054.0,0.017759917
6055.0,6055.0,4.1385715E-6
6056.0,6056.0,0.12719034
6057.0,6057.0,0.06789462
6058.0,6058.0,0.003918632
6059.0,6059.0,0.034995385
6060.0,6060.0,0.6557516
6061.0,6061.0,0.014750606
6062.0,6062.0,6.5750955E-4
6063.0,6063.0,0.005758935
6064.0,6064.0,9.118044E-4
6065.0,6065.0,0.5657107
6066.0,6066.0,0.013631759
6067.0,6067.0,0.0025286356
6068.0,6068.0,1.0981591E-6
6069.0,6069.0,0.009276588
6070.0,6070.0,0.60893553
6071.0,6071.0,0.046647985
6072.0,6072.0,0.14389092
6073.0,6073.0,0.6317912
6074.0,6074.0,0.14648297
6075.0,6075.0,1.9867375E-4
6076.0,6076.0,0.009421897
6077.0,6077.0,0.008130959
6078.0,6078.0,1.2954482E-5
6079.0,6079.0,0.50196445
6080.0,6080.0,0.0021435109
6081.0,6081.0,0.70369506
6082.0,6082.0,0.20084865
6083.0,6083.0,0.003833344
6084.0,6084.0,0.0129215745
6085.0,6085.0,0.4494415
6086.0,6086.0,0.021121427
6087.0,6087.0,5.084484E-4
6088.0,6088.0,0.6842805
6089.0,6089.0,0.043077957
6090.0,6090.0,0.010875365
6091.0,6091.0,0.017429454
6092.0,6092.0,2.8500139E-5
6093.0,6093.0,0.15883572
6094.0,6094.0,3.3122356E-4
6095.0,6095.0,5.510894E-4
6096.0,6096.0,0.015232407
6097.0,6097.0,0.00663652
6098.0,6098.0,0.0038593016
6099.0,6099.0,0.016926562
6100.0,6100.0,0.0026218263
6101.0,6101.0,0.0028249703
6102.0,6102.0,0.0023206603
6103.0,6103.0,5.2034637E-5
6104.0,6104.0,2.2652586E-5
6105.0,6105.0,1.572189E-4
6106.0,6106.0,1.4397993E-5
6107.0,6107.0,0.014234581
6108.0,6108.0,0.027047154
6109.0,6109.0,0.007725394
6110.0,6110.0,7.068434E-5
6111.0,6111.0,6.7111955E-4
6112.0,6112.0,4.7183235E-5
6113.0,6113.0,0.0048967935
6114.0,6114.0,0.002986444
6115.0,6115.0,6.3318975E-4
6116.0,6116.0,0.0057563195
6117.0,6117.0,0.0022140085
6118.0,6118.0,0.55738807
6119.0,6119.0,0.70285493
6120.0,6120.0,1.9470585E-4
6121.0,6121.0,9.4726765E-6
6122.0,6122.0,0.015159693
6123.0,6123.0,0.0043448685
6124.0,6124.0,1.2499671E-5
6125.0,6125.0,5.8060814E-5
6126.0,6126.0,2.5895295E-5
6127.0,6127.0,1.7109024E-4
6128.0,6128.0,6.330371E-4
6129.0,6129.0,0.016621638
6130.0,6130.0,0.0048092296
6131.0,6131.0,0.0030933965
6132.0,6132.0,0.8334435
6133.0,6133.0,1.0009842E-4
6134.0,6134.0,9.00846E-5
6135.0,6135.0,0.008829736
6136.0,6136.0,0.0065969336
6137.0,6137.0,9.977174E-5
6138.0,6138.0,6.3859374E-4
6139.0,6139.0,0.216892
6140.0,6140.0,0.69604963
6141.0,6141.0,0.8167581
6142.0,6142.0,2.0296763E-7
6143.0,6143.0,0.84145087
6144.0,6144.0,0.0061677718
6145.0,6145.0,0.2954389
6146.0,6146.0,0.009663501
6147.0,6147.0,0.0017621635
6148.0,6148.0,0.014971805
6149.0,6149.0,0.0046256743
6150.0,6150.0,0.0012174804
6151.0,6151.0,0.64792526
6152.0,6152.0,0.7011472
6153.0,6153.0,0.6519327
6154.0,6154.0,0.07271955
6155.0,6155.0,0.009645683
6156.0,6156.0,2.6342255E-4
6157.0,6157.0,0.00948826
6158.0,6158.0,6.2071136E-4
6159.0,6159.0,0.7521351
6160.0,6160.0,0.12602633
6161.0,6161.0,0.0049553253
6162.0,6162.0,0.040270016
6163.0,6163.0,1.792488E-5
6164.0,6164.0,0.0060534477
6165.0,6165.0,0.017924573
6166.0,6166.0,0.63309896
6167.0,6167.0,0.02776605
6168.0,6168.0,3.97686E-5
6169.0,6169.0,0.0067846063
6170.0,6170.0,0.0017149228
6171.0,6171.0,4.4861503E-4
6172.0,6172.0,0.005890342
6173.0,6173.0,0.009363949
6174.0,6174.0,0.007636448
6175.0,6175.0,0.0028290027
6176.0,6176.0,0.0026787347
6177.0,6177.0,0.005670993
6178.0,6178.0,0.06692156
6179.0,6179.0,0.6845616
6180.0,6180.0,0.008879646
6181.0,6181.0,1.7036045E-5
6182.0,6182.0,0.014061973
6183.0,6183.0,1.6825474E-5
6184.0,6184.0,3.81881E-4
6185.0,6185.0,0.0048549487
6186.0,6186.0,2.3249222E-4
6187.0,6187.0,0.53159726
6188.0,6188.0,0.7190432
6189.0,6189.0,0.004154611
6190.0,6190.0,1.3510944E-4
6191.0,6191.0,0.08416638
6192.0,6192.0,0.0027371766
6193.0,6193.0,0.10476815
6194.0,6194.0,0.0060245064
6195.0,6195.0,2.1944885E-4
6196.0,6196.0,0.44500247
6197.0,6197.0,0.26102746
6198.0,6198.0,0.011928856
6199.0,6199.0,7.531401E-5
6200.0,6200.0,4.984643E-5
6201.0,6201.0,3.7109152E-5
6202.0,6202.0,0.0076746033
6203.0,6203.0,0.004560255
6204.0,6204.0,0.010816802
6205.0,6205.0,0.7136071
6206.0,6206.0,0.02048977
6207.0,6207.0,0.6535249
6208.0,6208.0,0.65018487
6209.0,6209.0,0.4768311
6210.0,6210.0,0.2838624
6211.0,6211.0,1.615767E-5
6212.0,6212.0,0.014809366
6213.0,6213.0,4.327477E-4
6214.0,6214.0,0.015665768
6215.0,6215.0,0.13994668
6216.0,6216.0,0.004721808
6217.0,6217.0,0.80990624
6218.0,6218.0,3.9013498E-4
6219.0,6219.0,0.007420925
6220.0,6220.0,0.008128516
6221.0,6221.0,0.01577572
6222.0,6222.0,0.0049900725
6223.0,6223.0,0.021052439
6224.0,6224.0,0.6088438
6225.0,6225.0,6.7094696E-4
6226.0,6226.0,0.65099674
6227.0,6227.0,2.5341511E-5
6228.0,6228.0,0.0018214731
6229.0,6229.0,0.012547658
6230.0,6230.0,0.010676549
6231.0,6231.0,0.008577811
6232.0,6232.0,6.1359446E-5
6233.0,6233.0,1.19704355E-5
6234.0,6234.0,0.29448557
6235.0,6235.0,0.002680165
6236.0,6236.0,0.008816215
6237.0,6237.0,4.6547275E-4
6238.0,6238.0,0.043142345
6239.0,6239.0,7.086433E-5
6240.0,6240.0,0.009524818
6241.0,6241.0,9.919623E-4
6242.0,6242.0,0.81285095
6243.0,6243.0,0.6241661
6244.0,6244.0,0.014832793
6245.0,6245.0,4.356616E-4
6246.0,6246.0,0.009742392
6247.0,6247.0,0.0103976205
6248.0,6248.0,0.0012291275
6249.0,6249.0,0.6474706
6250.0,6250.0,0.0039025394
6251.0,6251.0,0.008554544
6252.0,6252.0,0.5355378
6253.0,6253.0,0.0032085958
6254.0,6254.0,0.018057395
6255.0,6255.0,1.12312315E-4
6256.0,6256.0,0.008863365
6257.0,6257.0,5.824363E-4
6258.0,6258.0,0.0060481336
6259.0,6259.0,1.0929483E-5
6260.0,6260.0,0.8325631
6261.0,6261.0,0.0027298443
6262.0,6262.0,0.018282251
6263.0,6263.0,4.6415586E-4
6264.0,6264.0,9.701854E-5
6265.0,6265.0,0.3101638
6266.0,6266.0,0.008136104
6267.0,6267.0,3.8307608E-4
6268.0,6268.0,0.020703081
6269.0,6269.0,0.0063758306
6270.0,6270.0,0.0011493263
6271.0,6271.0,0.03563154
6272.0,6272.0,7.464839E-5
6273.0,6273.0,1.0861751E-4
6274.0,6274.0,0.08455583
6275.0,6275.0,5.9083773E-6
6276.0,6276.0,0.83452857
6277.0,6277.0,0.0021718543
6278.0,6278.0,0.005165122
6279.0,6279.0,0.01928947
6280.0,6280.0,0.5520096
6281.0,6281.0,0.019958735
6282.0,6282.0,0.0015845539
6283.0,6283.0,1.9128249E-5
6284.0,6284.0,0.0014241878
6285.0,6285.0,0.0016657173
6286.0,6286.0,0.012050779
6287.0,6287.0,0.58643293
6288.0,6288.0,7.4505304E-5
6289.0,6289.0,0.016570495
6290.0,6290.0,0.06612549
6291.0,6291.0,2.9178458E-5
6292.0,6292.0,5.4991593E-5
6293.0,6293.0,0.0013927973
6294.0,6294.0,9.9977005E-5
6295.0,6295.0,0.6915384
6296.0,6296.0,6.9585844E-4
6297.0,6297.0,0.015673807
6298.0,6298.0,0.0056397337
6299.0,6299.0,0.005734349
6300.0,6300.0,0.0025317415
6301.0,6301.0,0.005229797
6302.0,6302.0,0.009795116
6303.0,6303.0,0.0055177975
6304.0,6304.0,0.7628634
6305.0,6305.0,0.6807247
6306.0,6306.0,0.07471114
6307.0,6307.0,0.005929875
6308.0,6308.0,0.56213975
6309.0,6309.0,1.8987336E-6
6310.0,6310.0,0.8344583
6311.0,6311.0,8.856595E-4
6312.0,6312.0,4.456021E-4
6313.0,6313.0,0.0050749416
6314.0,6314.0,1.0317158E-6
6315.0,6315.0,0.1269583
6316.0,6316.0,0.77974784
6317.0,6317.0,0.0011472614
6318.0,6318.0,0.004934763
6319.0,6319.0,1.1804311E-4
6320.0,6320.0,0.04300254
6321.0,6321.0,0.01544184
6322.0,6322.0,0.007168878
6323.0,6323.0,0.0019069428
6324.0,6324.0,0.011586391
6325.0,6325.0,0.003058229
6326.0,6326.0,0.3978513
6327.0,6327.0,0.004972995
6328.0,6328.0,6.5501314E-5
6329.0,6329.0,6.073175E-4
6330.0,6330.0,2.3139679E-5
6331.0,6331.0,0.41930264
6332.0,6332.0,1.2513063E-5
6333.0,6333.0,1.6829184E-5
6334.0,6334.0,0.35601372
6335.0,6335.0,0.7107089
6336.0,6336.0,0.0020723804
6337.0,6337.0,3.855169E-6
6338.0,6338.0,0.0075650434
6339.0,6339.0,0.04529654
6340.0,6340.0,3.4894008E-4
6341.0,6341.0,3.903557E-4
6342.0,6342.0,0.006575939
6343.0,6343.0,0.051998813
6344.0,6344.0,1.094068E-4
6345.0,6345.0,0.00244683
6346.0,6346.0,0.5542716
6347.0,6347.0,2.1078335E-5
6348.0,6348.0,4.852564E-5
6349.0,6349.0,9.116187E-5
6350.0,6350.0,0.0067232717
6351.0,6351.0,1.3181152E-4
6352.0,6352.0,0.017262008
6353.0,6353.0,0.0015994543
6354.0,6354.0,0.028671285
6355.0,6355.0,0.0011303164
6356.0,6356.0,0.7154179
6357.0,6357.0,0.018513331
6358.0,6358.0,0.64161175
6359.0,6359.0,0.025059747
6360.0,6360.0,0.4925814
6361.0,6361.0,0.008992477
6362.0,6362.0,0.0020409767
6363.0,6363.0,1.2448916E-4
6364.0,6364.0,7.05844E-5
6365.0,6365.0,0.0134694055
6366.0,6366.0,5.5339897E-6
6367.0,6367.0,0.022884829
6368.0,6368.0,9.4652013E-4
6369.0,6369.0,0.015345868
6370.0,6370.0,0.82665414
6371.0,6371.0,0.009858955
6372.0,6372.0,0.023449525
6373.0,6373.0,0.26622692
6374.0,6374.0,0.007918114
6375.0,6375.0,0.017741598
6376.0,6376.0,1.872073E-6
6377.0,6377.0,0.0015021958
6378.0,6378.0,0.005694704
6379.0,6379.0,0.14861812
6380.0,6380.0,8.796039E-6
6381.0,6381.0,1.3734183E-6
6382.0,6382.0,0.001331969
6383.0,6383.0,0.012102279
6384.0,6384.0,0.004946801
6385.0,6385.0,0.018703032
6386.0,6386.0,0.003586379
6387.0,6387.0,1.0589227E-4
6388.0,6388.0,3.7859107E-4
6389.0,6389.0,4.6810906E-6
6390.0,6390.0,0.011430844
6391.0,6391.0,3.9033343E-6
6392.0,6392.0,1.3939692E-5
6393.0,6393.0,1.5790449E-4
6394.0,6394.0,6.003636E-5
6395.0,6395.0,0.019180294
6396.0,6396.0,7.752491E-4
6397.0,6397.0,0.0051014754
6398.0,6398.0,8.1199635E-4
6399.0,6399.0,2.5925343E-4
6400.0,6400.0,0.011855243
6401.0,6401.0,0.009656257
6402.0,6402.0,3.491737E-4
6403.0,6403.0,0.6621225
6404.0,6404.0,0.009303312
6405.0,6405.0,5.1715193E-5
6406.0,6406.0,0.005793066
6407.0,6407.0,0.010787011
6408.0,6408.0,0.68800247
6409.0,6409.0,0.042257354
6410.0,6410.0,0.010686523
6411.0,6411.0,3.6890313E-5
6412.0,6412.0,0.007963707
6413.0,6413.0,2.0600792E-5
6414.0,6414.0,3.3088192E-5
6415.0,6415.0,6.3216855E-4
6416.0,6416.0,3.2759737E-4
6417.0,6417.0,0.709808
6418.0,6418.0,6.5633026E-4
6419.0,6419.0,3.033507E-4
6420.0,6420.0,0.006258226
6421.0,6421.0,6.766719E-5
6422.0,6422.0,0.003119329
6423.0,6423.0,0.0040445
6424.0,6424.0,1.4117561E-4
6425.0,6425.0,0.5598775
6426.0,6426.0,0.021506818
6427.0,6427.0,3.87077E-6
6428.0,6428.0,6.400108E-5
6429.0,6429.0,7.582637E-5
6430.0,6430.0,0.0046023154
6431.0,6431.0,0.067000955
6432.0,6432.0,0.0063914973
6433.0,6433.0,0.002871491
6434.0,6434.0,3.4498732E-6
6435.0,6435.0,0.028935121
6436.0,6436.0,0.008861069
6437.0,6437.0,0.7228608
6438.0,6438.0,3.583053E-4
6439.0,6439.0,0.07602323
6440.0,6440.0,0.101319976
6441.0,6441.0,0.51622355
6442.0,6442.0,0.016334336
6443.0,6443.0,3.0129572E-4
6444.0,6444.0,0.0020178664
6445.0,6445.0,0.03981355
6446.0,6446.0,2.127497E-4
6447.0,6447.0,5.8302813E-4
6448.0,6448.0,2.6504518E-5
6449.0,6449.0,0.0020072535
6450.0,6450.0,1.7142865E-4
6451.0,6451.0,0.011531123
6452.0,6452.0,0.007722178
6453.0,6453.0,0.0981537
6454.0,6454.0,0.0026841927
6455.0,6455.0,0.0046717264
6456.0,6456.0,0.63038766
6457.0,6457.0,2.6482194E-5
6458.0,6458.0,1.1113422E-5
6459.0,6459.0,1.2389867E-4
6460.0,6460.0,0.0011655512
6461.0,6461.0,0.0015949222
6462.0,6462.0,0.007382541
6463.0,6463.0,2.5057115E-4
6464.0,6464.0,8.390516E-4
6465.0,6465.0,0.0073344316
6466.0,6466.0,0.6997633
6467.0,6467.0,9.786406E-4
6468.0,6468.0,0.0018452832
6469.0,6469.0,0.8508402
6470.0,6470.0,8.093128E-4
6471.0,6471.0,0.49509722
6472.0,6472.0,1.568872E-5
6473.0,6473.0,1.2221539E-5
6474.0,6474.0,0.004051636
6475.0,6475.0,3.2374694E-4
6476.0,6476.0,7.858762E-4
6477.0,6477.0,0.009115052
6478.0,6478.0,5.9348764E-5
6479.0,6479.0,0.80597967
6480.0,6480.0,0.008682241
6481.0,6481.0,0.008708411
6482.0,6482.0,0.11572362
6483.0,6483.0,0.0052360245
6484.0,6484.0,0.26716623
6485.0,6485.0,7.086168E-5
6486.0,6486.0,0.59739256
6487.0,6487.0,1.01750076E-4
6488.0,6488.0,0.0145020615
6489.0,6489.0,4.3113654E-5
6490.0,6490.0,0.5577813
6491.0,6491.0,0.13140737
6492.0,6492.0,0.10678789
6493.0,6493.0,5.2519244E-5
6494.0,6494.0,0.0016289868
6495.0,6495.0,0.015215488
6496.0,6496.0,4.948428E-4
6497.0,6497.0,6.627779E-4
6498.0,6498.0,0.13942067
6499.0,6499.0,0.042715512
6500.0,6500.0,0.44930372
6501.0,6501.0,0.042506535
6502.0,6502.0,2.2133898E-5
6503.0,6503.0,0.006675267
6504.0,6504.0,2.4261138E-4
6505.0,6505.0,0.004497365
6506.0,6506.0,0.6961071
6507.0,6507.0,8.048808E-5
6508.0,6508.0,0.16801573
6509.0,6509.0,6.560066E-5
6510.0,6510.0,9.6617914E-5
6511.0,6511.0,0.64367247
6512.0,6512.0,0.0072609475
6513.0,6513.0,6.976514E-4
6514.0,6514.0,0.017192716
6515.0,6515.0,0.77466804
